time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2021-12-15 09:00:00,6.050703132252011,11.6698,2.4588623,32.06739526815907,46.70369,23.87674,2.219435337017544,5.330392,0.4751976
2021-12-16 09:00:00,9.332113873052037,13.0989685,6.6734924,45.10091786376296,56.997158,32.59645,0.7345761304365287,2.0702257,0.1028831
2021-12-17 09:00:00,10.492942331634936,14.246735,6.8907776,30.0370587980048,47.15512,14.080903,0.8380221895494118,1.1637125,0.5233833
2021-12-18 09:00:00,12.516529123590487,17.79831,8.593231,10.896790835973105,16.557987,5.5970507,2.018723674076321,2.673446,0.88071704
2021-12-19 09:00:00,12.991201941953307,18.07312,9.336792,6.160054103148252,10.1082325,2.1598482,1.517662447572252,2.1328957,0.7000051
2021-12-20 09:00:00,13.295866953846144,16.605255,10.2829895,6.926663343520942,17.420963,1.7460804,0.8619275432824799,1.6292516,0.2087726
2021-12-21 09:00:00,11.596834450400365,16.394623,7.8282166,5.48013435166626,13.632614,0.6990204,1.7832948318856754,2.5374095,0.7207177
2021-12-22 09:00:00,13.735446852366977,17.902863,10.536774,12.53985353031962,16.365395,7.762151,0.650107951070268,0.94637525,0.24848464
2021-12-23 09:00:00,14.841490296567883,16.757416,12.825775,55.257610682203314,70.29572,37.21369,1.3757658770395806,3.4064443,0.3873593
2021-12-24 09:00:00,10.931825154336934,14.890503,8.415314,89.23879496307444,97.07073,82.6762,2.687653167768565,4.720097,1.5929155
2021-12-25 09:00:00,11.007293270446041,15.121185,7.865326,82.99744847301568,95.02207,68.92792,2.3457674139952576,4.834199,0.9477897
2021-12-26 09:00:00,8.21456901718335,13.016327,5.2897644,67.03347913657406,87.76592,43.746563,3.271737088835665,6.5667653,1.6554487
2021-12-27 09:00:00,9.600530063297015,13.901489,5.163208,60.18908774888571,81.3141,34.04608,2.0919721703408762,5.0282907,0.39196223
2021-12-28 09:00:00,6.820637751707864,12.529449,3.3367004,79.37610000507625,91.01238,65.13348,3.245181054383825,6.3114963,1.6699961
2021-12-29 09:00:00,7.0557755709969,12.646179,3.3058777,75.3712430596729,85.91305,63.0902,1.7396196694935586,3.9020605,0.48920718
2021-12-30 09:00:00,7.476564151198204,13.734192,3.539795,94.90278778415134,99.16111,84.17283,2.0689489346438843,5.2679596,0.7088673
2021-12-31 09:00:00,9.291460163510578,14.522736,5.052704,67.18333698639726,78.71332,52.999992,1.1788393318874641,2.8924148,0.13264826
2022-01-01 09:00:00,9.945467274108182,14.266388,4.5417786,35.51025449666842,44.314445,29.935541,1.370042694004643,2.4265459,0.295607
2022-01-02 09:00:00,9.842264423621543,15.445404,5.304779,13.76617765325368,17.983864,8.136339,2.332062532263074,3.0715544,1.3696265
2022-01-03 09:00:00,11.111608738673112,16.834137,7.294159,6.9980168912295495,10.299169,4.4710436,1.5676628305975622,2.1658163,0.90704584
2022-01-04 09:00:00,12.724666352458485,15.254364,10.504364,16.71747845814443,30.711369,5.1109543,1.2806007353749775,3.1582537,0.27318898
2022-01-05 09:00:00,14.470580216226608,16.558289,10.896179,17.765267983906412,30.79766,12.330137,1.5457912445001207,3.5809414,0.23998441
2022-01-06 09:00:00,15.571404339436697,19.486786,12.025665,20.801773902847465,24.140388,17.796991,1.6019329707389687,2.3018868,0.062436283
2022-01-07 09:00:00,17.580666157699454,19.507416,15.698822,25.533596162732596,28.512724,22.520536,1.2087244345223511,2.8730195,0.2466719
2022-01-08 09:00:00,12.720378023644514,14.965973,10.243317,34.29220939639668,54.17226,18.070698,1.2772006933785829,3.3125281,0.32599404
2022-01-09 09:00:00,14.157507085269685,16.588104,11.103729,21.099418930831295,30.921978,12.094018,2.4641275782217296,4.0973663,0.5149114
2022-01-10 09:00:00,16.441958339494363,22.27835,11.91507,19.965655761565554,28.402973,9.858061,2.789074186118819,4.0467668,1.5408212
2022-01-11 09:00:00,15.808040699055141,20.552948,12.304901,13.412214881166113,22.440773,8.295814,3.0622260019377636,3.9160924,1.842782
2022-01-12 09:00:00,18.559184676751613,23.779724,14.853943,8.10756318948729,12.64101,5.3087816,2.4955486580661597,3.1622176,1.4850906
2022-01-13 09:00:00,17.81988335840998,22.177216,14.470184,9.082147178970413,12.553708,6.2138643,1.4930038732633248,2.2034945,0.34800118
2022-01-14 09:00:00,16.581869288510404,18.667145,14.034332,11.233583506347534,13.755039,9.495923,0.9991649066722051,1.566323,0.40639696
2022-01-15 09:00:00,17.914581271615816,21.482758,14.012054,19.62476624238598,22.267818,16.225065,3.094639798980876,5.4372563,0.8041818
2022-01-16 09:00:00,15.693700250877725,19.4404,12.282379,29.217148511448677,74.486694,12.919839,2.0775826625459293,2.6190596,1.4987074
2022-01-17 09:00:00,17.622276451970038,20.82782,14.843445,42.69357444727113,82.76703,18.001406,0.6906841232443048,2.1205432,0.2112501
2022-01-18 09:00:00,12.870718306313563,16.2471,10.319366,77.17932860252387,88.72508,61.65086,1.0595321322849565,2.4747176,0.023727192
2022-01-19 09:00:00,14.792652426201471,16.581573,12.532745,41.25445656752618,51.361256,31.886349,0.9581988982772731,2.0983157,0.033418197
2022-01-20 09:00:00,16.045134413396454,17.76596,13.683929,23.900679775662343,29.838314,16.475033,1.4517454508968508,2.1540592,0.4800929
2022-01-21 09:00:00,18.24863551325069,22.303253,14.594269,19.90079555215453,23.853962,15.683655,1.184354488693795,2.2153754,0.42292562
2022-01-22 09:00:00,15.700242403699292,20.46872,11.320282,21.100054883939347,27.549875,11.0381565,4.857182370635932,9.072621,1.7993785
2022-01-23 09:00:00,16.07835576789404,21.692932,11.632996,24.709975830129935,29.96055,18.533716,2.9763095056965447,4.4554496,1.747578
2022-01-24 09:00:00,17.931901518372854,22.298828,13.919922,16.70881123175066,20.09951,13.935447,1.3442633994875963,2.2894166,0.35591808
2022-01-25 09:00:00,18.608862780620882,20.514526,16.561401,19.342714951268505,27.086927,10.353967,0.7768093624226132,1.5724108,0.27433
2022-01-26 09:00:00,16.73621082572822,19.241364,13.585114,12.744784831635954,16.525028,8.599715,2.7543557026020116,4.9026713,0.30094743
2022-01-27 09:00:00,15.373445040272316,20.081879,11.286957,12.868991310331507,18.350758,6.9416895,2.047466023033682,3.1493566,0.08150895
2022-01-28 09:00:00,17.17469894498538,20.86496,13.402069,11.29723327420767,15.400915,6.86588,3.7413451135863194,5.936836,1.2960212
2022-01-29 09:00:00,15.687810451642406,22.075897,10.931366,10.687085853604243,12.994726,8.408308,2.855395546701831,3.9780462,1.4433041
2022-01-30 09:00:00,14.50520758619956,19.442139,11.136017,11.41005093082174,15.854112,8.094813,1.4790194894801656,2.1017718,0.39453638
2022-01-31 09:00:00,17.648490155010222,19.006775,15.983337,8.445709593758277,10.85827,6.015502,0.8831424496796213,1.9714191,0.12082691
2022-02-01 09:00:00,15.213511189206486,17.299927,13.524536,21.97377807212988,30.358921,10.001551,0.8853130641582599,1.9771602,0.14420189
2022-02-02 09:00:00,14.435245221323896,16.738129,11.439301,15.30051926901336,38.63166,1.729125,2.558862444186954,4.715868,0.8009287
2022-02-03 09:00:00,12.039119853377883,18.547852,6.975586,13.727235483646874,19.504244,11.437839,2.2740278224303174,3.4481988,0.79642314
2022-02-04 09:00:00,13.806411249979078,18.24112,9.7430725,23.037965368893097,26.16199,18.725754,2.821615804109854,4.665135,0.36587098
2022-02-05 09:00:00,14.354127650686905,20.661469,9.731781,14.595343566455956,20.931374,6.705633,2.8921751265990503,4.294529,0.8491662
2022-02-06 09:00:00,17.262646670517086,21.736359,13.337921,10.942998877298733,14.667795,6.429514,2.164531509494459,3.3324215,0.5794142
2022-02-07 09:00:00,19.52196213378579,24.63858,15.595612,12.035703355859539,14.612978,9.180367,2.4989466171055823,3.87339,0.31337562
2022-02-08 09:00:00,19.7789626535116,24.939545,15.912201,15.345036490277872,17.88356,13.475988,2.0254192432182108,2.9898658,0.8233072
2022-02-09 09:00:00,21.726398194671674,26.218414,18.185211,10.656178105696515,14.956866,6.3474913,2.4675401954570395,3.5517998,1.2158934
2022-02-10 09:00:00,22.957262474343167,29.241852,18.874664,10.932041822851636,14.156589,8.031589,3.1658294546316634,5.579826,1.1686976
2022-02-11 09:00:00,23.21133945049519,29.159332,19.118317,16.87961452586593,20.887794,10.708473,1.821086693256619,2.7967284,0.85032034
2022-02-12 09:00:00,24.672353946689725,28.950531,21.923187,10.254457451652758,16.676378,7.1000824,2.1931758720012926,3.6104896,0.61054677
2022-02-13 09:00:00,24.12579968233524,29.35147,20.343658,11.208844452126034,12.378279,9.415641,1.4044906014394618,2.293949,0.49968
2022-02-14 09:00:00,24.199085020137034,28.59018,21.320648,11.192074059706465,12.839042,8.257667,0.5982975033667726,1.668372,0.11220198
2022-02-15 09:00:00,20.524046173602017,22.804108,17.970123,16.024493142496464,20.97716,12.479569,2.7690030774884007,4.66637,1.945064
2022-02-16 09:00:00,11.392544091277557,14.63266,7.1303406,35.34327422536995,42.013145,25.790491,1.7487876933444073,3.2375925,0.42764986
2022-02-17 09:00:00,15.122815958380443,17.817963,12.079498,21.55671094084746,28.403084,9.585772,1.7027499498258196,2.8220258,1.0527359
2022-02-18 09:00:00,16.417047716282298,21.941742,12.109711,14.136072255528441,19.288252,7.6593456,1.7496011471133603,2.952917,0.50723463
2022-02-19 09:00:00,17.67922588754118,21.937225,13.816132,16.4438149013617,19.068794,14.439922,1.8513287445211655,3.1449916,0.1602704
2022-02-20 09:00:00,19.559843723229676,22.478851,16.906586,20.41698892787113,22.531506,17.730625,0.6411171441820159,2.453199,0.21186808
2022-02-21 09:00:00,16.10630434979032,19.585114,14.596832,32.01053118489688,57.09894,20.462223,3.427644583308389,6.8239946,1.830182
2022-02-22 09:00:00,12.439386468583848,14.811371,9.264496,58.430796112871946,91.7077,30.785828,3.4730745665985574,6.6159253,1.9128255
2022-02-23 09:00:00,8.960448283126482,13.424347,5.348175,60.53656709334268,72.23259,48.561863,2.934886049825269,5.871385,1.8383156
2022-02-24 09:00:00,7.217293581305228,14.09433,1.752533,17.714463227688096,23.874285,12.866472,2.0154419032131696,2.638188,1.4301656
2022-02-25 09:00:00,11.53107938853924,15.609833,7.7621765,21.5988650792164,24.601852,18.890915,1.1011572776935517,1.7925565,0.19905299
2022-02-26 09:00:00,13.865873746311536,18.21939,9.893219,17.7979161310098,21.481853,13.09673,2.3112111687043666,4.17795,0.47231373
2022-02-27 09:00:00,15.1556473566867,21.444,10.516266,6.163747680682785,8.897239,2.5096521,2.446516503992785,3.6372533,1.0670824
2022-02-28 09:00:00,18.606444320300795,24.254303,14.396515,6.523207514948496,8.662511,3.5921984,2.587490751028572,3.8304064,1.214572
2022-03-01 09:00:00,23.10907872211652,29.239746,18.899902,9.288355019508293,13.471283,5.756439,1.931253737788149,2.923955,0.6899236
2022-03-02 09:00:00,24.810212066135364,29.16745,21.679169,5.261921611477534,6.9707093,3.2405376,1.0297606558182737,1.7504457,0.09814038
2022-03-03 09:00:00,23.667199617248514,25.391754,20.897614,8.739149106254022,11.264823,6.976058,1.4399894936181041,2.1825159,0.75243944
2022-03-04 09:00:00,17.45277650790115,20.628723,15.839661,26.6920124062296,40.475643,15.018613,2.6559738299079667,5.5354295,1.5227606
2022-03-05 09:00:00,13.277549089827971,16.878082,9.688629,66.04642221899574,89.383804,31.353144,3.303440505292239,6.8962164,1.4890136
2022-03-06 09:00:00,9.791704141220407,13.63858,6.4042053,40.829132644304856,61.676933,29.829342,2.1272363725415167,4.7822704,0.51982844
2022-03-07 09:00:00,13.744625670454582,17.63272,10.529205,35.76654351231444,40.939445,30.533195,0.9581226213898412,1.65271,0.25006557
2022-03-08 09:00:00,15.141272102787013,21.26236,10.580719,14.956457375101147,19.608727,10.955822,1.9932296665147031,2.9681284,0.8270689
2022-03-09 09:00:00,17.30840616498358,21.43692,13.659576,21.656321054957154,26.035156,18.039062,1.3697790007711408,2.2852514,0.38584894
2022-03-10 09:00:00,17.164737404333323,19.358826,15.151794,40.03724822597291,61.328163,25.531288,1.3392371067224773,3.3810844,0.24147433
2022-03-11 09:00:00,15.387503093944758,20.349213,10.712494,10.458851377278929,13.04714,8.847921,2.5463565136596547,3.959501,0.5893333
2022-03-12 09:00:00,18.453366138528793,22.909454,14.634064,11.161531542310016,12.2975235,10.320627,1.7632722971417176,2.9425552,0.3013497
2022-03-13 09:00:00,20.83685455444663,23.572662,18.506256,15.093878769512443,18.56606,12.929339,2.010781327233174,4.1113663,0.60256827
2022-03-14 09:00:00,18.424222402837586,21.83847,15.83609,18.787374026262334,26.51441,14.879935,1.9073981824940267,3.8518481,0.52013147
2022-03-15 09:00:00,22.452480376192682,24.192291,19.61026,19.241701829792053,23.269627,14.644285,1.1512402423691301,2.1156259,0.17814913
2022-03-16 09:00:00,20.461432835445578,23.490814,15.78183,36.10619483773638,52.479416,16.409483,2.6411833727652683,5.5411725,0.7156178
2022-03-17 09:00:00,20.30287391566503,25.323395,16.000885,20.11731655084724,29.558926,15.239057,1.988082600314243,2.812472,0.95408714
2022-03-18 09:00:00,21.939360176865932,25.61026,18.893463,17.971502072386166,23.553127,12.39798,1.2584672399886105,2.0142457,0.65921056
2022-03-19 09:00:00,22.850100182871643,25.14737,20.864166,19.535506208762598,25.786028,14.569594,1.7986023579251202,2.5727594,1.2128795
2022-03-20 09:00:00,16.399455677444394,19.295074,13.960846,59.374360488726175,69.04532,43.888912,2.679802048917515,5.643664,1.1146877
2022-03-21 09:00:00,17.8480265151901,22.46109,14.278717,25.312949835831954,35.01977,15.810363,2.3130331154847954,3.9419158,1.1126566
2022-03-22 09:00:00,21.868305855972153,25.856354,18.889557,23.185046816787025,26.892855,20.252136,1.7876422579765912,3.0344622,0.49453336
2022-03-23 09:00:00,25.568579484269776,29.590973,22.621246,22.62129703152081,25.218636,20.964497,1.764779171667992,2.9023414,0.5489493
2022-03-24 09:00:00,25.82183871218797,28.143463,23.309479,23.96016425516113,28.26734,19.04859,0.7284700470122611,2.0222485,0.28907582
2022-03-25 09:00:00,26.015041174998828,28.007233,21.391998,20.221525968826267,23.892998,16.501408,1.2739952008852582,2.7344956,0.76155305
2022-03-26 09:00:00,26.01379772931682,29.957672,19.60611,8.71495103502912,11.74455,4.657156,2.006613962588102,3.5062923,0.9663603
2022-03-27 09:00:00,23.51711656206936,28.33902,17.378082,8.895839318454446,15.896191,4.405758,2.648108604585572,4.8734665,1.4483639
2022-03-28 09:00:00,19.068505531232177,23.654816,15.494659,25.50765400221812,40.145695,10.790227,3.775364807360774,4.8162737,2.3808782
2022-03-29 09:00:00,13.214070224386774,16.475983,9.331451,74.7816276660848,86.82428,61.543034,1.8007870941101627,4.346469,0.3033063
2022-03-30 09:00:00,17.058725237320687,17.912018,15.03653,39.77678971589659,62.610104,31.11401,1.8160660982210015,3.818575,0.48996854
2022-03-31 09:00:00,18.865540264877836,22.759918,16.306793,47.27310602381778,71.77127,29.740896,2.334736114361695,4.756173,1.2846035
2022-04-01 09:00:00,17.934293160039942,21.729156,16.260406,39.001817213003974,43.793045,33.136795,1.084556637688925,1.805884,0.60256815
2022-04-02 09:00:00,21.60698452184414,26.209381,17.53946,36.257265160690444,51.667908,23.171814,1.3483356715927934,2.272375,0.83580863
2022-04-03 09:00:00,18.733336374455064,24.699127,16.33194,48.75952493385704,66.68686,35.575546,2.324786961734313,3.8560262,1.5534341
2022-04-04 09:00:00,19.874954151633176,24.429596,16.309967,12.552385437694896,21.463238,6.260113,2.0267877184726917,4.186626,0.5982217
2022-04-05 09:00:00,21.632693026374454,23.595856,17.974762,20.518690865190223,31.886002,12.011003,2.7683016089506745,4.8543744,0.9830374
2022-04-06 09:00:00,24.426340176810413,27.670563,20.892975,19.588265624709337,28.209887,13.143257,1.943537279719903,3.3434498,0.46489334
2022-04-07 09:00:00,28.85574234844347,32.225983,26.11856,9.011579306147928,11.044122,7.4651127,2.7502315283677063,4.7285657,0.4902944
2022-04-08 09:00:00,30.516139216530632,35.93741,26.871002,7.415497547293567,8.265842,6.308811,2.281786331517575,3.2703593,0.84036076
2022-04-09 09:00:00,31.28682919194597,34.62393,28.194244,10.19509287299364,14.027824,7.1215744,1.8262121378343055,3.4403505,0.6567016
2022-04-10 09:00:00,25.16164921818995,27.43692,20.18692,10.516107824212773,27.305672,5.4462976,2.441767095639032,4.729413,0.8609964
2022-04-11 09:00:00,19.97913174290261,24.184235,17.66861,40.26268804051675,78.95734,16.083748,3.42323905233808,7.0571723,2.146406
2022-04-12 09:00:00,16.86376104822972,19.664215,13.058746,31.071389858427278,46.777428,7.000085,3.17981388661985,6.959622,0.6073651
2022-04-13 09:00:00,14.646037559911292,20.081451,9.858795,13.775848740080896,23.209736,6.0339546,2.851256387894163,4.520272,1.6894898
2022-04-14 09:00:00,18.336201909704016,20.39029,15.683258,15.974390856123552,24.843702,5.7538586,2.3384445682281787,5.293627,0.82823145
2022-04-15 09:00:00,19.25259477242821,22.393707,17.23941,36.2867051483761,46.145992,25.047745,2.5331687539492176,5.7785788,0.95348585
2022-04-16 09:00:00,20.59916440803306,23.150543,18.058746,46.73229212751647,64.70733,29.801079,3.038524800289888,5.615494,1.6457603
2022-04-17 09:00:00,19.561067367825387,21.651276,17.758698,18.698884536720065,26.38252,5.5330114,2.344101822667707,3.994798,1.3827292
2022-04-18 09:00:00,24.043599292478007,28.213043,18.131012,10.232244817149521,17.553068,0.59634304,1.8895528704382119,3.6650956,0.84684
2022-04-19 09:00:00,23.928631210372714,28.510406,18.78189,15.076145011880806,23.721752,3.5225344,2.633451384701749,5.21336,1.3399699
2022-04-20 09:00:00,21.051252162120136,23.524567,18.827301,50.495677428877116,64.528404,34.04776,3.052564319992634,6.4251714,1.865589
2022-04-21 09:00:00,18.721517259886525,22.644684,16.92398,43.265660878279164,56.81423,25.350513,3.1063774468224015,6.1877866,1.7282462
2022-04-22 09:00:00,17.06855913771028,19.819733,14.985748,60.92607921914867,79.23384,42.115196,4.002573356598873,6.7362704,2.3742146
2022-04-23 09:00:00,16.836159271953704,19.494781,13.709625,34.8247066034222,42.875263,22.663609,1.7334771815151737,3.0481186,0.55088073
2022-04-24 09:00:00,21.84937382697791,27.826569,17.998932,19.31249278943732,25.40692,13.98521,1.8871742760827168,2.8649042,0.5220848
2022-04-25 09:00:00,24.58478667849772,29.11612,21.537506,12.360489243472635,15.063959,10.515884,1.762295385091334,2.69995,0.20726675
2022-04-26 09:00:00,26.37202821618547,29.144684,24.000153,11.650707599128172,14.6164055,9.962388,1.2210189191548473,2.4746401,0.60351735
2022-04-27 09:00:00,23.18694904149868,26.654938,19.789703,20.55893616028421,28.787165,10.786042,2.6561587150922814,5.2359705,1.6099111
2022-04-28 09:00:00,20.876896877262652,25.197906,17.524078,44.454496052141124,62.3162,24.882605,2.8961956454301605,5.308375,1.9210759
2022-04-29 09:00:00,19.93488735612624,21.795807,17.055573,19.762504757217016,32.004616,11.679006,1.7269535293634366,3.6077163,0.53727496
2022-04-30 09:00:00,23.90561744412389,26.597076,18.835358,12.136252077331177,16.609715,9.031589,1.3168652300466788,2.5187345,0.52646816
2022-05-01 09:00:00,24.988815300270858,28.810211,19.882477,19.275652711836333,33.04041,7.0355673,2.779278544622886,6.0331893,1.4159925
2022-05-02 09:00:00,22.029152150525817,26.375397,17.732819,24.18836490342476,33.042564,16.51555,1.899389216449424,3.2868228,1.0993532
2022-05-03 09:00:00,22.53783426880068,27.571686,17.989655,34.0473078711757,62.311077,18.967327,1.7395364687194532,3.2776973,1.0505862
2022-05-04 09:00:00,23.365145505944838,25.66983,18.329987,15.32360760322622,19.084904,9.587342,1.323620276007412,2.3229334,0.034228727
2022-05-05 09:00:00,25.871715242597134,27.286774,21.319977,14.144176348739471,16.507812,9.722657,1.549252688581503,2.6830907,0.973467
2022-05-06 09:00:00,25.211374239695033,29.232819,20.355865,20.574972125075693,26.947636,12.309753,2.548675724358526,5.6525764,1.044175
2022-05-07 09:00:00,25.974738233673577,30.590973,20.108551,32.54173678032335,42.997643,22.13827,3.0396128909001834,6.959563,1.3959827
2022-05-08 09:00:00,22.842392019736053,26.641266,18.578766,36.93725785948025,67.42366,13.392408,3.374353342165484,7.7315993,1.7744924
2022-05-09 09:00:00,18.239826904955464,20.872223,15.067535,36.7623462461495,60.33726,25.117756,3.0734939016832303,7.3616056,1.0315455
2022-05-10 09:00:00,17.30706584088483,19.368073,15.037994,29.417532767472032,38.977478,20.856384,2.352220656810898,4.6246552,1.1862401
2022-05-11 09:00:00,16.91757954936736,19.524567,14.327301,28.12870161199375,34.83255,19.569983,2.747293319835044,6.3177705,0.8356177
2022-05-12 09:00:00,19.250614434232773,24.23233,15.689362,17.1370301076196,22.087822,12.2362585,2.216378460889434,4.105354,0.8582358
2022-05-13 09:00:00,24.588644780038123,27.692047,21.703766,16.28591611159981,21.725445,12.436768,1.5946152866846335,2.826231,0.78595245
2022-05-14 09:00:00,28.504303081458318,31.137115,23.889069,11.246350935340702,17.788998,7.4280853,1.3665874203864163,2.4962764,0.331971
2022-05-15 09:00:00,30.891499469695646,32.35562,25.67398,9.061042844425453,16.508,3.672061,1.3664470434469411,2.8342505,0.7077603
2022-05-16 09:00:00,27.129449138604798,30.670319,21.617584,17.30766504843694,25.780476,7.1828203,2.80307192045686,5.9772153,1.3442012
2022-05-17 09:00:00,25.780739846186748,29.52774,18.910553,25.97601439632177,48.170635,14.705792,2.7720391177744825,5.454395,1.3665
2022-05-18 09:00:00,25.37841688764479,30.485992,17.693024,16.739089527121447,21.331444,12.617834,1.8982967586159911,3.1526692,0.8206671
2022-05-19 09:00:00,28.229672158113488,33.89566,19.258942,12.593120171837503,20.533306,9.556187,1.9344144568466473,2.9057262,1.0150654
2022-05-20 09:00:00,25.094097715099053,32.705963,17.004791,30.15369683697055,42.584152,17.240402,3.1244413637469313,6.1380854,1.9337274
2022-05-21 09:00:00,20.318914756712275,26.25113,17.750885,47.95519928416328,79.42721,22.083153,1.9597305593593681,3.2136166,0.8455688
2022-05-22 09:00:00,22.15612714158175,26.497223,19.079254,26.142738663507178,37.484203,10.284985,1.9891476228744336,3.1607566,1.1553988
2022-05-23 09:00:00,24.300547251564467,29.702545,17.944733,22.264382641215967,29.984955,15.539642,1.8345287627558984,2.9002473,0.89765257
2022-05-24 09:00:00,26.254440908279832,31.049713,17.887604,14.32531651826493,16.761835,11.210104,0.9465268731153097,2.0766637,0.02563269
2022-05-25 09:00:00,28.272201417056408,32.660797,19.902985,15.254187222806067,17.115793,12.756418,1.311787033355796,2.3806016,0.8927055
2022-05-26 09:00:00,28.56180601783751,35.051666,19.17276,15.954490406648208,20.5956,11.404195,2.3371904199155016,4.1935964,1.1460419
2022-05-27 09:00:00,25.703899582850568,32.606842,18.669342,18.361485503323824,24.787582,14.25275,2.6796909291919917,5.47953,1.3516084
2022-05-28 09:00:00,24.2738402745274,29.73526,19.075104,24.342238016066936,30.416542,14.092323,3.07643437927147,6.5030465,1.6366491
2022-05-29 09:00:00,22.07641883951601,26.279205,19.045319,48.398559912061344,66.98046,29.656239,3.5995956631860655,9.030653,1.4183298
2022-05-30 09:00:00,22.43528851319934,24.84488,19.46988,19.527475677082535,35.723892,13.237673,3.3154974165941873,6.5912952,1.3295853
