time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2018-02-16 09:00:00,12.22174095174023,20.242828,-1.6634216,19.33420027488088,36.755733,10.158803,0.9444775007363383,1.9590203,0.1986362
2018-02-17 09:00:00,14.384673300012935,21.150848,4.094208,23.221109551903968,36.172455,12.410399,0.6630877611383568,1.3805711,0.075117156
2018-02-18 09:00:00,16.822740719698572,24.394318,3.6911926,31.771586499236047,45.999413,22.030663,1.3325976688510985,3.3639538,0.20947406
2018-02-19 09:00:00,10.973719281485785,20.441437,-3.2636414,54.271397456217294,71.000565,39.093105,3.3941518781115065,4.4575367,2.3190591
2018-02-20 09:00:00,3.246360738770818,13.008331,-12.442841,38.85864877361237,48.66067,26.090359,1.5663934689334844,2.7942019,0.06681313
2018-02-21 09:00:00,5.0646799578804576,14.124115,-9.481354,37.13039832313447,59.789032,25.939028,0.8570978895383831,1.8325659,0.06582448
2018-02-22 09:00:00,6.358277974007365,15.9999695,-8.84964,48.71879105857591,63.54221,38.245335,1.0920040103133017,1.9859078,0.11412706
2018-02-23 09:00:00,4.562141673804149,15.948822,-12.537506,54.866873792687294,73.396675,39.754112,2.07334640014274,4.1238065,0.3871658
2018-02-24 09:00:00,4.953276334838506,13.084625,-8.141449,26.60780458384117,40.777893,18.308697,1.1065056624238043,1.756061,0.20491399
2018-02-25 09:00:00,8.383055133119399,16.744781,-5.3782654,33.007701263187634,51.30109,19.59524,1.2916707648157717,2.3297281,0.057623245
2018-02-26 09:00:00,10.138551250249805,18.27774,-3.2847595,36.24381855841194,57.925823,10.916676,1.1245956741341303,2.8173263,0.11783646
2018-02-27 09:00:00,3.029811543457015,9.748932,-8.465149,70.88980011240689,85.25904,52.966072,1.142816009963408,1.8213493,0.37487316
2018-02-28 09:00:00,5.676435869976785,13.717926,-6.5794373,44.93976294209194,75.08493,24.456024,0.565194908655897,1.3282127,0.12512651
2018-03-01 09:00:00,8.891775941220828,17.145905,-4.408783,56.51763284644079,76.05879,32.496296,2.073998113224133,3.3860965,0.6901802
2018-03-02 09:00:00,7.240691327036188,15.208649,-5.551117,81.37476535914222,96.506485,65.87367,3.628870698029004,4.923726,1.8036178
2018-03-03 09:00:00,6.491721649520912,15.429352,-7.1370544,78.10386716588857,98.75043,65.16397,2.0953571650923406,3.8953888,0.7801426
2018-03-04 09:00:00,4.1896332060801456,14.023834,-9.7691345,44.11772480816251,61.420082,23.646645,0.9968929086767135,1.6587989,0.106602795
2018-03-05 09:00:00,7.642680328476331,15.238678,-6.882416,25.37296757699314,39.951736,10.272928,1.1925391150936913,2.1772375,0.19287926
2018-03-06 09:00:00,11.146029889334443,18.645172,-1.7337341,17.224628712146693,22.715939,10.473752,0.6891330792118028,1.4929341,0.2051983
2018-03-07 09:00:00,14.597477846644153,23.400787,0.5003967,18.16427017222063,37.71055,5.452738,0.5825607422231153,1.1170173,0.14173967
2018-03-08 09:00:00,15.41693560955082,24.627106,0.9708557,26.32350007484068,42.728626,9.253521,0.7350469434029052,2.381889,0.17576718
2018-03-09 09:00:00,15.828729967134052,25.102936,0.10293579,38.02823702232757,54.031673,24.82102,0.9393109412808033,2.2602398,0.18130448
2018-03-10 09:00:00,14.137612619327399,24.440094,-0.7403259,57.36222983531476,74.04083,41.857235,0.8996569003106012,1.8952718,0.16898161
2018-03-11 09:00:00,10.692081629260997,19.471588,-1.7940369,65.68126647375567,77.46271,44.66113,0.722155904550058,1.6579835,0.20735985
2018-03-12 09:00:00,15.091168365938131,23.284088,1.7001038,58.50456693552051,68.210846,45.268364,0.8743967177264899,1.809783,0.06390385
2018-03-13 09:00:00,17.029883712823903,25.912262,4.365387,49.2025034039239,71.93433,29.035456,2.0602169215221435,3.4362957,0.79937756
2018-03-14 09:00:00,12.87193334509982,20.829498,1.8744202,60.12456007524741,78.24146,32.366467,1.958439418954963,3.2669537,0.66030425
2018-03-15 09:00:00,7.771470278378388,18.063385,-4.936615,41.870882009929225,64.59066,12.606287,1.7219214358221062,2.8850965,0.32452106
2018-03-16 09:00:00,8.731935650627804,19.312164,-7.0726013,52.84928937942785,71.74413,37.119133,2.1059211769458632,3.5534792,0.9992252
2018-03-17 09:00:00,6.123827862214398,16.165436,-7.191986,55.7427938609921,77.242615,29.765875,1.3289210957423325,2.8801708,0.3381606
2018-03-18 09:00:00,5.699147201018263,13.914673,-7.461029,40.97066984911239,60.434868,23.305746,0.9653451146675044,1.985321,0.021305563
2018-03-19 09:00:00,8.31778160095189,16.045319,-5.183197,24.029921984015573,47.400536,7.295864,0.6447515144557039,1.5364532,0.09747412
2018-03-20 09:00:00,13.18059336730289,21.888824,-0.45687866,38.06294331011001,57.74215,14.218714,0.8237984512036458,2.138185,0.011891543
2018-03-21 09:00:00,9.890794515321943,16.1315,-0.6543884,78.27240808362586,87.98962,65.21227,1.9307278098458656,3.6973488,0.9075649
2018-03-22 09:00:00,12.05411438728612,19.071442,0.46206665,83.49162585796827,97.64797,61.6515,3.2878796697278845,4.589606,1.6027337
2018-03-23 09:00:00,11.63379263361577,20.692047,-0.3025818,38.26129115693289,78.4495,2.2659044,1.9231499653424557,2.795836,0.8315178
2018-03-24 09:00:00,10.754418043605881,17.731354,-1.4405212,51.04051191147463,78.313705,5.426195,1.379354891256924,3.624202,0.3698788
2018-03-25 09:00:00,8.896617539870874,17.67276,-4.499115,53.35309630715737,70.413605,33.613354,2.2773099009805713,3.664733,0.72684354
2018-03-26 09:00:00,8.594549741026356,17.06485,-4.5308533,37.924746886609114,51.893757,24.403915,2.2620108202928515,4.1188974,0.40550455
2018-03-27 09:00:00,11.169378209499598,18.49405,-2.898529,31.342004234614837,44.94984,17.726461,1.2625338015288652,2.7946067,0.16711083
2018-03-28 09:00:00,14.71708542061225,21.685455,2.5697327,33.126303410623045,42.539875,25.290825,0.8648443912337923,1.9976106,0.22733217
2018-03-29 09:00:00,18.155342608604258,25.399078,5.6158752,29.428800370033525,41.895355,22.707857,0.5866092028140455,1.0760075,0.12278969
2018-03-30 09:00:00,19.299450141607565,27.629303,6.2132874,22.48646202087827,38.030415,9.898361,0.4796769320347374,0.9802531,0.033202272
2018-03-31 09:00:00,20.384559394750852,29.646393,6.163971,23.229399522738888,47.080257,8.478822,0.7591478445596118,1.3197081,0.0754847
2018-04-01 09:00:00,19.89452070768209,29.119537,6.6148987,16.156560933896568,27.346918,5.469062,1.1238136054134382,2.2242165,0.27362257
2018-04-02 09:00:00,20.32267477602528,29.689362,7.214752,29.96512943621613,36.006107,20.453154,1.6673873573695828,2.9145296,0.21469036
2018-04-03 09:00:00,18.38473443274529,27.537994,4.377838,35.18124164914457,61.232883,17.301512,1.2341361876606292,2.506745,0.013178359
2018-04-04 09:00:00,19.784941773735056,28.804108,5.8490295,26.381517587239223,41.797974,6.9346905,1.0422828327956215,2.0424664,0.12339335
2018-04-05 09:00:00,19.50671698071966,28.78946,5.75235,34.18995103973815,45.915318,22.248226,1.28441874464234,2.5235996,0.22494195
2018-04-06 09:00:00,18.246550778053347,27.521149,4.648102,42.00011751685196,63.291313,24.084282,1.210143138273191,2.2511883,0.14070971
2018-04-07 09:00:00,15.059061050378546,23.693665,4.4124146,82.52610589833071,101.19038,66.175476,1.3740376964862702,2.8490555,0.1570447
2018-04-08 09:00:00,17.120330654121062,25.368317,5.2211,22.89000778181436,46.643105,13.541544,2.5706319691584216,4.8987675,0.45991582
2018-04-09 09:00:00,17.76494376328543,23.580475,7.5558167,17.114080769266547,33.167423,2.5022302,1.1584878382123256,2.3349252,0.14238702
2018-04-10 09:00:00,21.565297919315242,29.46988,8.54776,17.569063650058308,32.089355,6.23668,0.7372770969114881,2.5892682,0.08933749
2018-04-11 09:00:00,21.262841282102556,32.694,7.4203186,30.408734738612015,51.998356,-0.17939949,2.3936304732992473,4.56996,0.44742703
2018-04-12 09:00:00,17.176383251705374,27.7294,3.6219788,43.86850384582043,72.91176,24.591534,2.8185685926986777,4.5058904,1.5690856
2018-04-13 09:00:00,12.598214933731072,19.819,0.8409729,23.56659805774636,48.37181,14.348375,2.5391312259808743,4.540852,0.52585584
2018-04-14 09:00:00,15.84083220233083,22.837555,3.6983948,26.523140421534663,42.30764,13.084455,0.8063436281267554,1.6906037,0.08694653
2018-04-15 09:00:00,19.81764947190851,28.75357,5.3121643,34.0419258218582,44.18219,20.605124,0.8210646647502367,2.4040828,0.16951896
2018-04-16 09:00:00,18.986438989383146,30.68814,2.1627502,31.37749817825819,51.66552,16.661615,2.5381082200208365,4.230158,1.0320411
2018-04-17 09:00:00,7.688789574180419,15.114899,-4.8421326,50.92766261297978,71.52991,20.53364,1.0815418608841905,1.9941028,0.10327701
2018-04-18 09:00:00,12.085649029933961,19.986237,-0.5603943,29.94825801395566,48.061028,8.084932,0.9496784407046759,1.7835364,0.014769539
2018-04-19 09:00:00,13.148351877989171,23.979645,-2.110199,46.86700621964132,58.253254,23.736004,2.0467709319390703,3.5901816,0.70352715
2018-04-20 09:00:00,14.39265978614759,22.56192,1.9305725,40.06449703423569,51.509193,31.329506,1.7331237367115186,2.901468,0.29512706
2018-04-21 09:00:00,18.875734381106156,26.480621,6.0592346,30.22025352512751,50.06321,17.496801,0.8202690140274974,1.7587607,0.051967032
2018-04-22 09:00:00,21.81663664818859,30.758942,6.7950745,33.70158581427607,46.570305,26.305954,0.7300031409144762,1.288075,0.19526769
2018-04-23 09:00:00,23.55666243163654,33.812164,6.82193,29.400629676390018,35.53004,23.887667,0.7304227249233277,1.4091021,0.08774403
2018-04-24 09:00:00,24.429887899280914,34.92276,7.344635,29.509129454902883,37.520218,15.627796,0.8272739652737658,2.0287166,0.05978745
2018-04-25 09:00:00,24.586765273900767,35.044342,8.108063,32.09349151708453,43.85719,20.51344,1.0370992296311183,2.5398877,0.045116253
2018-04-26 09:00:00,24.94286563781327,34.74527,9.594879,37.890244933422295,46.87097,22.921154,1.1888394244435254,2.9782317,0.08479356
2018-04-27 09:00:00,23.25479340496372,33.3732,7.025543,36.19711176340124,58.248688,14.917773,1.989586223873815,4.3344016,0.3557266
2018-04-28 09:00:00,18.282285700232933,26.94522,4.5760803,40.03697839110639,67.55141,19.410782,2.71237024202164,4.9425693,0.6314967
2018-04-29 09:00:00,16.613135271168915,25.420319,2.490631,47.92765912357982,62.89935,30.58938,2.837427067000273,4.832911,0.7152235
2018-04-30 09:00:00,14.75937125011501,24.206207,0.80874634,63.94292067257409,74.32763,47.25115,1.9788720019971204,3.3913825,0.44651514
2018-05-01 09:00:00,13.727722751501801,23.1315,-0.067718506,54.87446168446748,73.05663,36.16038,1.5174528496882176,3.2772489,0.14043078
2018-05-02 09:00:00,15.016460331236885,24.83194,0.7738342,52.38385282192542,73.20174,28.490444,0.9496693257386721,2.432453,0.048299965
2018-05-03 09:00:00,18.69190091844797,27.859528,4.8260803,45.80561878566399,61.407207,23.64069,1.063238628305773,2.0990152,0.386516
2018-05-04 09:00:00,21.251901559142482,29.574371,7.9344788,31.380606573581634,43.44658,23.470016,1.022540202694252,2.326022,0.07727614
2018-05-05 09:00:00,23.98714470954843,33.345367,8.027252,30.070195958376654,47.96573,19.984177,0.7261361244526835,2.0256412,0.08792287
2018-05-06 09:00:00,24.08049387487921,33.55435,8.441803,21.879326299126827,33.549522,2.5026455,1.5309395721561958,3.3900278,0.17768154
2018-05-07 09:00:00,23.598430742231415,31.49405,11.755524,27.163434038441817,47.333244,14.565006,1.718268193308003,3.8021224,0.21495238
2018-05-08 09:00:00,25.19649265760222,32.944,11.4166565,23.976461109856697,43.702015,5.5379524,1.211048887530968,2.4952154,0.18532199
2018-05-09 09:00:00,25.83459321585707,34.227203,10.998688,24.781680406577948,39.721836,7.955882,2.287364150593862,4.406092,0.10810412
2018-05-10 09:00:00,23.731241404905745,31.701569,9.578522,24.629394630201034,43.51528,7.036538,2.0966924018933857,4.1248245,0.45462593
2018-05-11 09:00:00,22.85640562378751,30.922028,9.478668,35.63103135073512,55.462048,20.258488,2.147863103631522,3.804576,0.7736539
2018-05-12 09:00:00,21.224692075457313,30.628082,5.8487854,36.76152001613304,47.786663,22.395348,1.6205400665699095,3.1727204,0.4980617
2018-05-13 09:00:00,19.659265675191932,30.76529,3.5404358,40.48264120984582,56.867302,29.345898,1.3334091754779012,3.0809293,0.17508265
2018-05-14 09:00:00,19.74120497042577,29.995758,4.804352,54.4423636453324,71.355225,37.93265,1.3274868619702824,3.0515633,0.28162503
2018-05-15 09:00:00,21.033393720231913,31.014801,5.7484436,54.929832160687035,64.78342,47.125137,1.2302383949068554,3.1571949,0.066683955
2018-05-16 09:00:00,21.324194729800695,30.893951,8.366608,51.089352588299576,64.86353,23.821724,1.9189133552716209,3.2476656,0.70981604
2018-05-17 09:00:00,18.43631522944895,26.497467,7.483795,43.16273360385274,64.8962,24.747768,1.8468361325224214,3.4722917,0.6496673
2018-05-18 09:00:00,20.75667682001091,28.966217,8.56778,53.31564960023808,66.5782,37.668045,1.555437304730194,3.3104677,0.2547068
2018-05-19 09:00:00,21.730911165102896,30.480621,8.642487,51.41958466387991,73.94037,28.997995,1.750189692985469,3.608921,0.098285794
2018-05-20 09:00:00,22.035601981917694,31.557526,8.812164,35.23848936991254,50.24347,24.803852,2.1289423950309683,4.3283525,0.58916634
2018-05-21 09:00:00,19.802121828257384,29.03067,7.354889,46.24788785190426,60.024685,27.501247,1.5826831958316891,3.2323916,0.14624363
2018-05-22 09:00:00,19.35006289994311,27.686432,7.049713,57.550691090807945,76.08322,36.223427,0.9093420505590165,1.8653497,0.066356994
2018-05-23 09:00:00,22.154648190421256,31.91861,8.3385315,54.66323637324342,63.3706,45.19954,1.2578658679864514,2.7379546,0.35946015
2018-05-24 09:00:00,23.033392587245032,31.894684,10.539215,55.81783113145756,67.855835,40.280556,1.5713563844998313,3.4904718,0.4598616
2018-05-25 09:00:00,20.571893328098668,29.822174,8.624908,67.36527846572487,88.961716,44.1074,1.9474901699577865,4.2049894,1.0067922
2018-05-26 09:00:00,15.7096220282246,23.857086,4.216461,69.17442302769204,86.55468,43.129845,1.9390719801047664,3.053807,1.0112122
2018-05-27 09:00:00,19.049149314249405,26.596588,7.3407288,56.17504443934765,73.64035,42.89054,1.6885775333093156,2.9408503,0.33762553
2018-05-28 09:00:00,23.09703213689835,30.701324,11.592682,46.491103888520556,55.83078,40.369843,1.0290674622322016,2.0239792,0.09850093
2018-05-29 09:00:00,27.676772219412612,36.510162,15.031647,34.59914638685938,46.824936,20.178017,0.8123708413316032,1.9454428,0.077018656
2018-05-30 09:00:00,28.43964864297152,38.43033,13.4635315,24.292156450935053,37.73204,12.876571,1.9053180869736621,3.9125748,0.10906024
2018-05-31 09:00:00,24.04290134418261,34.32657,10.25235,28.506787489364108,48.198112,6.783123,2.533604796915746,4.284756,0.9295745
2018-06-01 09:00:00,20.60720243365023,28.343414,11.360992,26.811306850074132,38.80414,20.48368,1.9214677379961245,3.80729,0.50505024
2018-06-02 09:00:00,24.619876026521467,30.592194,14.95108,21.045328670940183,26.22289,15.623911,1.2033586233997953,2.0833616,0.17354219
2018-06-03 09:00:00,29.28196662700543,38.151276,15.518463,23.052113100255138,33.98622,12.807025,0.6381743451024475,1.1579169,0.17211951
2018-06-04 09:00:00,31.388171532233287,40.639557,16.74112,19.517020362664372,24.427444,14.470412,1.726179510378346,3.2814772,0.2707381
2018-06-05 09:00:00,29.634703023102304,39.051178,15.7777405,18.555960371867524,28.096088,11.658437,2.252287272700965,4.397956,0.60855454
2018-06-06 09:00:00,26.581892068334525,35.762604,14.018463,21.256399975706568,28.07265,14.342183,1.7275757805162193,3.2742112,0.72822714
2018-06-07 09:00:00,24.609041267009616,33.818024,12.253082,30.061577002280817,36.16073,20.870537,1.9719594128089635,3.844485,0.705792
2018-06-08 09:00:00,25.562482692628578,32.758698,15.255035,22.507844086734277,39.235825,8.466294,1.9469859792358728,3.8781455,0.5587053
2018-06-09 09:00:00,26.70572160790772,34.0961,14.826569,23.296813180825932,32.296555,15.010769,2.816676466057901,5.0512815,0.7346047
2018-06-10 09:00:00,22.211557007900183,29.382965,12.605133,20.083363371253135,51.72302,1.72538,3.239785572061215,5.8543124,0.7332436
2018-06-11 09:00:00,24.130946338064803,29.338043,16.035309,22.867071788306376,34.056156,14.061946,1.9454496094920581,3.7618575,0.42406198
2018-06-12 09:00:00,27.788116067515432,33.397614,18.638824,22.447013068466145,29.19449,9.934156,1.2519682355262756,2.5338595,0.25386125
2018-06-13 09:00:00,30.745369681935756,38.172516,18.68277,24.004575124594098,30.73206,18.071903,0.9407429556643246,2.0708592,0.23157972
2018-06-14 09:00:00,31.600800353581462,40.66519,17.68863,27.19783284344203,30.702122,19.740845,1.5872686634107747,2.9509335,0.22729555
2018-06-15 09:00:00,30.317316864692373,39.40689,17.102203,18.319585834655136,29.119946,8.549632,1.7704870351360051,3.7274446,0.53176934
2018-06-16 09:00:00,27.47470408512197,36.402496,14.800934,19.793609923493563,26.673615,5.519746,1.7398000068355037,3.4104776,0.7566086
2018-06-17 09:00:00,24.6869615469343,33.782623,13.597076,31.38720243090484,41.216755,16.351088,2.1317117205666687,4.443901,0.6933033
2018-06-18 09:00:00,22.049590283699672,29.167145,12.805328,38.83424255915405,55.086117,18.259342,1.3495523923520618,2.5305984,0.63372976
2018-06-19 09:00:00,26.15257981910719,32.79117,16.224274,33.58884638066262,44.6219,21.938305,1.3356312064450309,2.9013817,0.052592248
2018-06-20 09:00:00,29.816180480784283,36.27652,20.415924,24.130499343726797,35.407604,14.696668,1.6587421754425806,3.4771175,0.6194524
2018-06-21 09:00:00,31.620847865038286,38.235504,20.448395,14.387095516550476,21.69503,6.179406,2.206126661076707,4.1535335,0.14951384
2018-06-22 09:00:00,31.424466020888644,38.39615,20.48526,9.626268377866491,16.47123,3.3346243,1.6407625589591746,3.2916265,0.44619957
2018-06-23 09:00:00,32.56713301757799,39.68106,20.93692,11.049334551320571,19.589157,7.022337,1.5290522517131149,2.928106,0.32020172
2018-06-24 09:00:00,33.231110046589436,41.48355,21.7294,19.641503852743412,24.177456,14.728108,1.3103261514618205,2.952159,0.24237216
2018-06-25 09:00:00,32.5024377913615,41.374664,20.839508,30.651750590116116,37.917217,21.397842,1.643608477240528,3.5414755,0.46984532
2018-06-26 09:00:00,30.555040551718264,37.821686,20.306305,24.950499072931333,42.211784,13.022661,1.3479538014467802,2.6708076,0.6782092
2018-06-27 09:00:00,32.07838948336325,40.005524,21.232086,20.41266157318305,34.06119,7.334628,1.5083224134401105,2.895328,0.6521925
2018-06-28 09:00:00,30.721274205170744,39.04532,19.30899,19.07953355324788,26.735743,12.952297,1.9515475801803575,3.288312,0.4146277
2018-06-29 09:00:00,28.010282534399778,35.98477,17.266022,26.750906471800334,31.677351,18.458084,1.923411427948553,3.7446206,0.6243504
2018-06-30 09:00:00,29.733227797965185,36.78775,19.722809,27.84504174943774,32.6049,22.17432,1.5139785194683852,2.9232376,0.4333861
2018-07-01 09:00:00,32.1464866259397,40.43521,20.865143,26.30180660192042,32.358177,21.889427,1.2801459843958496,2.5715365,0.28433514
2018-07-02 09:00:00,31.891285866872863,41.509186,19.202545,26.45128396590876,31.590473,22.29994,1.664713904669264,3.4312923,0.41234398
2018-07-03 09:00:00,30.859432367708052,39.358307,18.844635,24.704547679079166,35.53825,13.709592,1.6707806509137388,3.3700364,0.43011028
2018-07-04 09:00:00,29.29057171940275,37.902496,17.96695,23.734119042130292,35.52967,13.307824,1.8540524953661963,4.025929,0.6989754
2018-07-05 09:00:00,28.84828509701407,36.65274,17.267242,18.12007118063608,29.300194,6.759741,1.549432677964741,3.0519536,0.41639918
2018-07-06 09:00:00,30.432480896290656,37.014557,20.104645,14.299944450231168,21.24482,6.640871,1.8252179832161681,3.6510415,0.015787872
2018-07-07 09:00:00,33.29243738470922,39.91153,21.663483,16.156297832123002,20.18796,12.230928,2.1386248149559943,4.1009884,0.10570199
2018-07-08 09:00:00,33.07814697507973,40.750885,20.611969,19.067176054642395,26.123882,10.846423,2.0655183110490962,4.06527,0.23595375
2018-07-09 09:00:00,33.823762041276325,41.565826,21.461823,17.11661145098728,29.162516,10.652578,2.4117670258150556,4.844107,0.5641897
2018-07-10 09:00:00,32.60315059604358,39.346344,22.230621,16.119681661099,30.665094,11.147029,2.2504903880278904,4.3324885,0.6162551
2018-07-11 09:00:00,32.76013044157162,39.740875,21.096344,22.622075226718056,33.539913,18.14495,1.2934495561597337,2.8919163,0.5035538
2018-07-12 09:00:00,32.58503247586481,40.898834,20.30899,27.622299224104914,55.821163,12.969961,0.9450724958257052,3.1475992,0.13526411
2018-07-13 09:00:00,30.49507265352969,40.834137,16.013824,43.24436699262103,67.07891,29.964634,1.022804504530553,2.2264733,0.21367037
2018-07-14 09:00:00,31.71643913534126,40.569977,17.534088,41.068487536496164,60.643063,32.451656,1.5316084272315846,3.769241,0.3057505
2018-07-15 09:00:00,32.43299907178027,40.84195,18.609528,37.67682250497854,48.46903,29.635536,1.5812631552255774,3.7626882,0.379194
2018-07-16 09:00:00,32.653224981677226,40.89322,19.738922,36.93554229873282,47.061176,28.938404,1.7426289241148116,3.8566136,0.7102158
2018-07-17 09:00:00,33.50505193955712,41.108795,21.329498,30.826647667206387,38.822716,21.38131,1.6524531385631367,3.5294483,0.7833965
2018-07-18 09:00:00,34.45245263874932,41.89273,22.709137,25.755367424948588,30.891136,20.922386,1.4447242001174196,3.1684697,0.52153784
2018-07-19 09:00:00,34.55867495343006,42.63858,22.378815,25.669276352514114,37.755993,20.815601,0.8809903384148043,2.2154775,0.16955242
2018-07-20 09:00:00,34.212343191413765,42.880768,20.49405,31.889840551932597,54.689148,23.12207,1.0424975387878153,3.0094123,0.15195996
2018-07-21 09:00:00,32.28414109998545,42.095367,17.704742,36.11884729528253,51.920956,26.588482,1.486295618928423,3.6463284,0.11517764
2018-07-22 09:00:00,30.722136262552738,39.588287,16.809723,46.215608835083856,57.418766,39.786495,1.507642641083703,3.6117053,0.42075044
2018-07-23 09:00:00,31.745585220605676,39.941803,17.818756,42.88081511934498,56.38689,36.257984,1.397517701189805,3.6245122,0.10482992
2018-07-24 09:00:00,32.42868787743532,39.68985,19.654938,31.767415839815577,47.86995,20.100416,1.6564943411080753,3.906986,0.17060652
2018-07-25 09:00:00,34.25445352351716,41.805573,21.026276,17.454357151810598,34.099125,10.466311,1.9974337049525375,4.1867356,0.23828885
2018-07-26 09:00:00,33.77747158471368,40.81778,21.628326,17.322092073509427,37.577335,7.5888443,1.6222867984581133,3.7095156,0.18860656
2018-07-27 09:00:00,34.013512484358046,41.161774,20.435211,20.253384750052877,36.514275,11.863465,1.559045352674013,3.6120718,0.10182548
2018-07-28 09:00:00,33.15309124094824,40.066315,21.344635,14.07976556097254,31.489962,5.050151,1.6799882223534486,3.6752505,0.525753
2018-07-29 09:00:00,33.41362112686318,40.251373,21.456451,18.76372666328055,32.73855,8.886988,1.3529706896529545,3.120928,0.54236877
2018-07-30 09:00:00,32.88991474316924,40.61026,19.99356,16.311306990975346,30.794285,6.804306,1.6350402259759411,3.572823,0.42156726
2018-07-31 09:00:00,32.28210082033041,39.500397,20.066803,23.68248826235952,46.660248,9.648307,1.1836473993327488,2.554329,0.1953321
2018-08-01 09:00:00,32.78486409896374,40.433258,19.673492,26.54227608014921,54.851006,9.539257,1.3382890489161947,3.0610409,0.3068705
2018-08-02 09:00:00,32.94296162917834,40.75894,19.60318,21.81117647038598,47.05942,7.5625286,1.7883847383660156,3.626357,0.70917857
2018-08-03 09:00:00,32.65857144758871,40.376617,19.92154,16.362151379716767,30.42096,7.081115,1.8070016454911115,3.5698504,0.53792137
2018-08-04 09:00:00,32.08529665145676,39.16104,19.899323,10.416076227406936,20.062595,1.9835978,1.8300914368183354,3.3579726,0.50653476
2018-08-05 09:00:00,31.639722984062757,39.096344,18.369781,12.155311209282555,16.336435,9.418467,2.465818768984911,4.5598955,0.5436963
2018-08-06 09:00:00,30.11527580064677,36.677643,18.923737,10.683696339762252,19.76016,4.730196,2.0095705571737925,3.9842603,0.5925913
2018-08-07 09:00:00,30.94648284709433,36.85367,20.6232,11.034525711884982,17.811535,2.8708572,1.6653456889157916,3.319787,0.38089624
2018-08-08 09:00:00,31.87460611367635,37.55606,21.745514,12.64905896198474,20.764145,4.0414877,1.2083049816344382,2.446778,0.34125808
2018-08-09 09:00:00,33.11744022126152,39.405426,22.65152,17.224191566336785,19.22948,13.233603,0.9840457056704758,2.2065635,0.3084398
2018-08-10 09:00:00,34.377180447125625,41.24893,22.477448,18.396738504009427,26.480156,9.739002,1.032700534837054,2.486104,0.35280818
2018-08-11 09:00:00,33.23938050061963,40.993805,21.05655,16.750552628678424,29.766315,9.450348,1.38920911532669,2.8206353,0.38611034
2018-08-12 09:00:00,32.176276870837114,39.609283,20.335846,22.832392960067992,38.36892,12.145957,1.2445136653829827,2.351204,0.6295325
2018-08-13 09:00:00,32.13159118367281,40.473785,19.34488,25.29545426007049,43.750206,18.118193,1.1235385528410164,2.575941,0.22355713
2018-08-14 09:00:00,30.778568070196968,39.318512,18.227448,31.671054255241327,52.663216,23.530098,1.3152974063882654,3.3860304,0.16867973
2018-08-15 09:00:00,29.855815025353365,38.02408,16.486969,32.608826945038714,46.31649,21.88461,1.3773981072514436,3.5343723,0.13886845
2018-08-16 09:00:00,30.49448849961641,38.511383,17.325836,30.954348080232155,48.54724,22.992552,1.4462793448482378,3.428745,0.25519985
2018-08-17 09:00:00,31.62917489075636,39.355865,19.035553,28.530921431482465,44.80011,23.412815,1.363111142670036,3.0303116,0.38798577
2018-08-18 09:00:00,32.13420338734164,40.152985,19.477203,31.773049027887478,41.026016,23.971329,1.5515318196872503,3.235329,0.63710475
2018-08-19 09:00:00,33.05447125838998,40.81192,20.934967,24.21354326321759,39.027187,15.374845,1.5904474103282722,3.3812544,0.62377226
2018-08-20 09:00:00,33.01647830426435,40.668854,20.924713,18.08371583972759,24.38323,10.281668,1.4463407977457015,2.7775931,0.4154903
2018-08-21 09:00:00,31.375439547936708,39.55728,18.922516,20.035425901154383,28.176708,7.9618645,1.7836313380812674,3.0204437,0.5562814
2018-08-22 09:00:00,28.68218306142694,35.68228,17.37564,17.5859421933869,26.982473,10.529348,1.4255067966299928,2.7974331,0.3671394
2018-08-23 09:00:00,28.904115591497202,35.787262,17.697418,22.711775900062715,32.95678,14.811937,1.470236915679599,3.030548,0.39626667
2018-08-24 09:00:00,28.63798952858525,35.81607,17.544586,26.13344700621578,39.689667,13.685613,1.6990353132810776,3.425346,0.52295566
2018-08-25 09:00:00,28.123755959918526,35.176178,17.523102,27.683594218186407,39.95639,14.741545,1.542300786745532,2.930119,0.41186348
2018-08-26 09:00:00,29.06152140884859,35.944,18.336578,24.788221797444503,36.61197,12.803376,1.5110526631693826,2.9261785,0.29350972
2018-08-27 09:00:00,29.116719288790023,36.74063,17.348053,25.443566209798256,37.794884,10.080039,1.6664750644608175,3.0481775,0.3764241
2018-08-28 09:00:00,27.91385702445882,35.420807,16.79776,32.9653999912926,43.558258,17.963127,1.5653843907524352,3.2314014,0.78012127
2018-08-29 09:00:00,27.000422908492112,33.963287,16.670319,33.27936575422393,44.595272,20.2759,1.4393752158604585,3.100122,0.6312424
2018-08-30 09:00:00,27.66504913445533,34.616364,17.470367,24.60787720785084,42.458214,9.339388,1.6107730586079725,3.0908687,0.54315543
2018-08-31 09:00:00,26.511430339252627,32.724274,16.638336,20.90941726034541,32.989475,11.567601,1.883785968214196,3.6656659,0.63976574
2018-09-01 09:00:00,26.196091379479014,32.057526,17.328766,23.693581540076455,39.667873,12.682992,1.5477973747440252,3.245923,0.17438605
2018-09-02 09:00:00,28.14964792181985,34.310944,18.245026,22.989416988215883,33.87418,12.5485,1.1004904394098738,2.3238356,0.25793707
