time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2018-05-08 09:00:00,23.005030987221915,25.514313,20.639313,30.12662676342188,44.541077,21.974672,0.8059007307253724,1.4091346,0.1704087
2018-05-09 09:00:00,19.22783487452722,23.096344,17.080719,51.40036187491326,64.36246,36.816666,1.7813101308648227,3.4728713,0.7588133
2018-05-10 09:00:00,19.838282355864123,22.52774,17.236725,34.87874961149781,64.689735,21.294165,1.7719235326200566,2.855502,0.9251247
2018-05-11 09:00:00,16.40158752953954,21.59195,13.693512,39.1915708406713,55.017002,22.192783,3.2031212120134724,4.7793903,2.0262432
2018-05-12 09:00:00,15.268227227195894,17.317535,12.640778,42.67495197724065,66.13432,27.481976,3.243287878847534,5.6750355,2.1009412
2018-05-13 09:00:00,19.14083778963078,22.021149,16.12857,31.481373753616825,44.55293,25.111523,1.3782728230331258,2.4145584,0.82766104
2018-05-14 09:00:00,21.966962851391372,24.028961,19.648102,31.103280389185073,61.717808,19.323277,0.6394915758312377,1.496581,0.050511345
2018-05-15 09:00:00,23.169860773907715,26.473785,19.174957,27.180195193864943,62.660503,14.387067,0.9074994577639982,1.6167631,0.1528538
2018-05-16 09:00:00,15.405817097163037,20.284576,12.856842,77.18545764406916,94.24003,31.6565,0.9335798810557014,2.0330794,0.20492719
2018-05-17 09:00:00,14.06902354206602,15.872467,12.177155,71.44351376900589,89.779015,52.220425,1.1945286560930681,2.4271555,0.47177622
2018-05-18 09:00:00,19.462466380037938,21.333405,16.366608,41.081989178028635,58.213707,25.44539,1.4903936734980712,2.3099866,0.92592514
2018-05-19 09:00:00,20.714618683449146,23.650543,18.228668,31.89100911363267,50.189674,19.61155,1.2291582116920812,1.8266103,0.68898636
2018-05-20 09:00:00,17.952009897594507,21.762604,13.267242,49.6139139097399,69.48956,26.067688,1.2790828153812253,2.173494,0.3312225
2018-05-21 09:00:00,16.794469844572802,18.528229,14.612213,55.097728824954025,67.57156,46.174236,1.5441570247819307,2.0548189,0.78407633
2018-05-22 09:00:00,22.374392759101625,24.778229,19.793854,35.234711003409835,49.367958,25.742958,1.255610192983605,1.9217544,0.63150537
2018-05-23 09:00:00,22.584078180724703,25.457672,19.990875,34.34294837460397,63.31282,15.058914,1.2419781949995883,2.0589828,0.66682786
2018-05-24 09:00:00,18.03122742920965,20.2482,16.1232,48.1176509636531,70.67899,35.479774,1.2551467141761148,2.3889883,0.11460462
2018-05-25 09:00:00,21.31583983323003,24.892487,18.361237,41.66285767450769,81.20896,24.58787,1.0897884794748205,2.0097816,0.440219
2018-05-26 09:00:00,11.652878871475252,14.082428,10.367584,63.84897440201206,88.70016,44.012657,1.5384824916418667,2.944131,0.49537474
2018-05-27 09:00:00,16.24750754992442,18.893463,14.262604,42.87051901511377,55.57804,32.460854,2.1482558722636274,3.1480353,1.4068987
2018-05-28 09:00:00,22.464554674159956,24.8107,19.832184,38.46968908801228,55.653473,27.243317,2.186899261036645,3.0537012,1.1516175
2018-05-29 09:00:00,24.872269053996547,27.375397,22.312897,32.18763555000243,47.25466,23.42263,1.5538875461881911,2.766013,0.4572517
2018-05-30 09:00:00,21.307959441115145,27.119781,16.735016,41.545855811962504,57.18535,14.259568,1.7992709033899776,3.426515,0.61165494
2018-05-31 09:00:00,17.64709138214738,20.894928,14.912506,44.44623987730312,57.79577,31.53405,1.9675357041469612,2.9810033,0.7360745
2018-06-01 09:00:00,14.689575088682375,16.489899,12.788727,46.76335228053608,56.65165,32.6829,1.1332009539253602,1.7578839,0.37665078
2018-06-02 09:00:00,21.72520371239756,23.88321,19.4086,25.445363644061388,33.652367,19.969408,1.080518820643537,1.9833007,0.36037412
2018-06-03 09:00:00,26.93478591230729,29.631744,24.618073,22.52026091789867,30.102962,15.403745,0.9840228345353514,1.5405979,0.5251654
2018-06-04 09:00:00,25.469482390429448,28.411041,23.295807,27.90055895332851,42.17108,16.549988,1.8584535484499995,2.3895333,1.2577318
2018-06-05 09:00:00,21.26538928574422,25.826569,18.648834,29.61098104894768,47.889057,11.329621,1.6167059059116362,2.2392955,0.69001955
2018-06-06 09:00:00,21.789794199830908,25.86612,19.645416,28.397887433535214,43.639057,18.4789,1.1624280718858993,1.6697825,0.34052014
2018-06-07 09:00:00,22.800257696131553,26.10904,19.866852,33.663393124736274,63.003685,15.070092,1.5635385525889645,2.43951,0.9423919
2018-06-08 09:00:00,22.174910276610944,25.430573,19.426666,25.305552449599375,37.71552,16.543945,1.7398880733488813,2.2559683,1.2718077
2018-06-09 09:00:00,19.383369118830387,24.012115,14.266022,42.92959787459368,73.60062,20.721706,2.4129373840656507,3.3963377,1.8519148
2018-06-10 09:00:00,10.72722604268364,13.538727,8.429352,44.949829917015876,68.7699,28.406614,1.413240592988628,2.5002017,0.8480013
2018-06-11 09:00:00,16.56591986218723,20.269684,14.037262,47.499687324640405,64.69866,31.233822,0.938708860815362,1.5606831,0.29323027
2018-06-12 09:00:00,22.27547635394751,24.524567,20.030426,27.661974917321885,36.3859,18.97574,1.349116122132448,2.2381783,0.7124003
2018-06-13 09:00:00,27.297781650405284,31.621735,24.807281,25.44777409603368,41.989113,14.521122,1.6961156852537211,2.4483676,1.070901
2018-06-14 09:00:00,25.332519911271675,30.075348,20.912506,31.64849197416037,51.506287,20.514282,1.5706201326562568,2.4478226,0.70287263
2018-06-15 09:00:00,23.63525785762397,28.643219,19.115875,23.162411892896543,37.763527,14.908057,1.9283300834770352,3.170208,0.8537629
2018-06-16 09:00:00,21.498536247867946,26.062653,17.877106,23.01762909243525,34.52127,16.841583,2.0937768603619245,3.2968745,1.172264
2018-06-17 09:00:00,17.798290353435846,21.485748,14.862701,35.464271751356705,53.440933,23.3589,2.663766889701692,4.097328,1.8252996
2018-06-18 09:00:00,18.180840574460433,22.096832,14.598297,44.10258653583998,51.53278,35.743717,1.6358021267748557,2.7701237,0.6025712
2018-06-19 09:00:00,22.503101853364285,24.609528,19.314606,37.291453370943664,43.239086,30.144817,0.6756665360538353,1.141422,0.2047089
2018-06-20 09:00:00,26.658378428324625,29.14566,24.522614,26.951491913522002,43.76229,20.812336,0.7475876091050969,1.6539322,0.33806098
2018-06-21 09:00:00,24.19012546408186,27.508942,22.533844,31.119312522422195,51.39208,11.323901,0.9248917930135087,1.5509064,0.072313644
2018-06-22 09:00:00,27.66328011561427,31.07779,25.437164,21.598400135608124,31.782944,14.146226,1.6612150389528366,2.429316,0.84517
2018-06-23 09:00:00,26.03146585385946,30.972076,22.38028,25.354749912340623,36.307907,15.823533,2.3376670219558164,3.2163582,1.4912086
2018-06-24 09:00:00,27.414930126556385,30.753082,23.90738,19.977520043466466,29.88058,12.206371,1.5048460172935705,2.5169773,0.73345274
2018-06-25 09:00:00,32.06056024088366,34.706696,29.562164,16.403721657584512,27.95253,10.229873,1.7891069650267257,2.8488572,0.9788369
2018-06-26 09:00:00,25.603935133484583,29.938873,21.233795,26.512279250113725,38.70349,14.789427,1.3268734780600984,2.4552042,0.3553033
2018-06-27 09:00:00,28.362382891722007,31.50943,23.841461,24.146777629593483,32.857998,16.010342,1.459710940383901,2.3064766,0.4499443
2018-06-28 09:00:00,26.426405482242558,29.912506,23.098053,28.663105967767134,43.639797,15.86636,2.031738206083628,3.1508353,1.2627686
2018-06-29 09:00:00,22.699566453825128,26.484772,20.035553,31.07003347071755,41.11876,24.403913,2.1005060998337526,3.0578947,1.290896
2018-06-30 09:00:00,25.50130533959708,27.959625,22.822906,28.63405639668095,36.55412,22.08537,2.0814048497316007,2.9932103,1.2969733
2018-07-01 09:00:00,28.764410888604573,31.31607,26.23404,20.056622671570967,26.678875,15.151531,2.167267296495049,3.091278,1.4986887
2018-07-02 09:00:00,29.379313142676267,33.79825,26.095123,20.714924486070448,26.692608,15.583233,2.3577485500451534,3.4908862,1.734689
2018-07-03 09:00:00,26.240585666762513,31.61612,22.174713,16.826633106225593,25.18492,11.825544,2.2607152994175017,3.7451668,1.5947793
2018-07-04 09:00:00,25.354490785859696,27.882965,23.183746,10.88804741029576,16.764046,7.877327,0.8752928083797432,1.9689809,0.29638544
2018-07-05 09:00:00,24.83515667181473,27.775787,22.029694,24.225571288292215,36.319725,14.69863,2.188789460632103,3.5437484,1.0072228
2018-07-06 09:00:00,24.490811734929025,27.409088,20.79776,27.370109987743945,54.7854,14.965733,2.207503900345951,3.8039649,1.407155
2018-07-07 09:00:00,24.896552589690998,28.227936,21.257233,25.37297619740895,34.989616,14.740995,1.173877788697095,2.4778142,0.53012675
2018-07-08 09:00:00,27.338021093325608,29.657135,24.733307,16.813654543552683,33.760067,6.6702223,1.2243275495016503,2.0637224,0.4422022
2018-07-09 09:00:00,28.53088632916581,31.43692,25.16153,14.403744739440052,28.337265,2.5534992,1.516122514970716,2.392455,0.74139875
2018-07-10 09:00:00,27.441294250721057,30.672516,23.629547,19.131887754009192,41.42828,10.72906,1.3375264775096827,2.0474672,0.62489027
2018-07-11 09:00:00,28.10303293579466,32.123688,24.865875,25.277611128619075,36.266476,15.633664,1.4184273145640156,3.047921,0.911236
2018-07-12 09:00:00,31.444264889577823,34.238678,27.982819,19.626685765808215,33.63012,14.282102,0.755350785729368,2.081778,0.11668726
2018-07-13 09:00:00,34.40928160704027,36.46109,32.78531,21.2670272381994,39.183384,13.574008,1.2139687774657237,2.1536913,0.68717813
2018-07-14 09:00:00,29.69207098571178,32.01529,27.221588,23.616129737222348,30.827835,18.054398,0.9716258726221981,1.857104,0.3491103
2018-07-15 09:00:00,32.29050299903645,34.683746,30.244293,21.138641137595116,29.705742,16.690117,0.9425171423603023,1.5542687,0.30215195
2018-07-16 09:00:00,29.331298604202175,32.633453,25.674469,26.87170678992804,32.986958,21.522114,0.5710690109244414,1.0539157,0.16989051
2018-07-17 09:00:00,31.63975776059533,33.54825,29.198639,20.510754866100637,35.606224,14.28982,0.6950328399349208,1.0241188,0.2627424
2018-07-18 09:00:00,33.11634815582619,35.17398,30.756012,15.108076243001992,18.8424,12.158805,1.2905882112484202,2.0393124,0.58025044
2018-07-19 09:00:00,31.790694769487004,35.95108,28.079987,13.266595081491058,22.17519,7.3314395,1.562392656159171,2.712896,0.85354143
2018-07-20 09:00:00,31.87592567385019,36.179596,27.796783,13.016991871133646,21.305664,7.5166016,1.3184342499355628,3.0060108,0.45580563
2018-07-21 09:00:00,30.734937200984803,33.357086,25.923492,20.133181349059253,31.83067,12.608012,1.4891345004809948,2.9022062,0.33609268
2018-07-22 09:00:00,29.67833162976177,31.62735,26.066803,15.73659330156844,23.337275,10.4154,0.9902977035793927,1.6623354,0.29525936
2018-07-23 09:00:00,27.483304616198552,30.357819,25.191803,37.851517186742626,45.999912,26.003819,0.6980282173476821,1.4655482,0.08008903
2018-07-24 09:00:00,29.4339192338673,33.379303,26.682281,31.784184250715803,46.010574,12.714698,0.7190241519024043,1.4060237,0.2254239
2018-07-25 09:00:00,28.936914282524583,34.65909,26.18155,20.392736711045554,32.34328,8.948749,1.1098602306630965,2.10381,0.23992358
2018-07-26 09:00:00,32.48666745865421,35.876373,30.479889,21.149883538909446,35.944523,15.799993,1.1109512704700124,1.8897644,0.48008698
2018-07-27 09:00:00,31.501592062305974,36.47232,27.54654,16.86841702454108,24.832943,9.680598,1.3587940038418878,2.2115989,0.7231024
2018-07-28 09:00:00,31.037269997680596,34.74991,28.85147,16.242314502224836,23.946945,11.751634,1.1646582671756693,1.9451344,0.4631529
2018-07-29 09:00:00,31.115792927558175,34.16153,29.102936,13.156230688189344,19.808863,9.183863,0.7176722429544834,1.220255,0.16029619
2018-07-30 09:00:00,32.2666932302202,34.4794,29.3544,16.0102758229735,28.1013,9.9138,1.112577949323747,1.7974136,0.29848948
2018-07-31 09:00:00,31.71356098179166,35.055084,28.764069,21.76532461142295,32.338074,10.439638,1.2506382418230788,1.7921499,0.2836091
2018-08-01 09:00:00,30.63799784340364,33.314117,28.237946,22.063874878370395,27.803661,14.752881,1.285608003973004,2.0252907,0.30764255
2018-08-02 09:00:00,30.433304097265022,33.116364,27.212067,21.395312928333322,38.768013,11.982859,1.5591688705243008,2.396322,0.33137918
2018-08-03 09:00:00,28.353185707996204,32.19107,25.989899,21.954546011646844,38.363174,12.913957,1.6427734011762987,2.583017,0.6870014
2018-08-04 09:00:00,26.46188094130082,30.274323,24.446198,22.369313778583606,41.445038,12.171598,1.503377263039063,2.2794213,0.982092
2018-08-05 09:00:00,22.622475209053107,25.57486,18.851227,30.673675747796327,53.041245,19.418255,0.6672449008331274,1.1171054,0.044772714
2018-08-06 09:00:00,26.642168441380534,28.898346,24.589752,21.884248290741656,32.955475,14.080473,0.7605458531607361,1.3873763,0.3110661
2018-08-07 09:00:00,28.90337006287365,32.189606,26.988434,25.09548763931718,39.542328,12.366549,0.9804935122974272,1.5380163,0.55937827
2018-08-08 09:00:00,31.248373454519992,34.200592,27.577545,21.39562351925503,42.591576,10.095484,0.7484659125517061,1.2932091,0.33869419
2018-08-09 09:00:00,32.2335277567376,35.749176,28.74527,16.431321688722807,27.393543,10.612293,0.84527208482988,1.5570081,0.38495627
2018-08-10 09:00:00,32.187932909989684,35.739166,29.475494,12.928397605176183,22.159843,8.71453,1.4904702782836685,2.4466107,0.67533565
2018-08-11 09:00:00,31.70682399757601,34.925446,27.646149,17.447322991029022,32.830914,11.834819,1.9914903620118658,3.3724427,1.2586248
2018-08-12 09:00:00,28.25089110318106,31.626862,25.290924,19.383789795017492,39.786526,9.345119,1.0340766746507961,1.9722024,0.2705654
2018-08-13 09:00:00,29.458064008591236,31.891754,26.71988,19.66395591476754,33.45333,9.644736,0.792722724853325,1.7768264,0.14158332
2018-08-14 09:00:00,30.004124330899913,32.308746,27.607574,18.087157318198155,36.882755,7.507756,0.8640837379072388,1.9094286,0.20684963
2018-08-15 09:00:00,30.255738578621845,33.13736,26.836578,16.456003458706363,41.085842,9.486173,1.0428398294326147,2.1236222,0.27129224
2018-08-16 09:00:00,28.649861452961545,31.538727,25.591461,22.221621734293397,44.735756,11.477945,1.4006214469695957,2.7623312,0.57229066
2018-08-17 09:00:00,29.031371603683738,31.904694,25.305084,16.07702793724133,30.287815,8.385472,1.1793546911370567,2.1311736,0.35321763
2018-08-18 09:00:00,29.74048126916898,32.209625,27.110016,17.348218475497003,28.834148,7.767743,0.9109446501230909,1.8711084,0.120096244
2018-08-19 09:00:00,31.002703915171708,33.08731,29.259186,14.022123201686336,19.549824,9.620135,1.1323524118589317,1.895002,0.45900986
2018-08-20 09:00:00,29.520988107880214,32.59268,27.051666,17.219799164402733,26.982025,10.42064,1.3444413031393532,2.4859452,0.44706652
2018-08-21 09:00:00,28.349205915682944,30.922516,26.51236,14.81836546140701,22.770458,9.610302,0.8728204822761048,1.9793499,0.06636857
2018-08-22 09:00:00,26.938377248033078,28.740875,25.119781,21.73193450484827,36.918594,16.348282,0.7645963555988968,1.4840019,0.04172805
2018-08-23 09:00:00,27.272574797208733,29.697418,24.627106,23.474002102838842,36.55803,16.323656,1.3946762275801143,2.3665884,0.59311926
2018-08-24 09:00:00,25.943885583969177,28.65982,23.667633,28.600449868684144,48.287323,17.877167,1.476294725012313,2.3115318,0.55329144
2018-08-25 09:00:00,24.47476900433179,26.863678,20.924225,30.94341840398146,43.80055,19.91383,1.3264899651398498,2.2301514,0.16485013
2018-08-26 09:00:00,25.489127568374045,28.192047,22.498688,23.86066243684256,32.23171,17.180927,1.4723008775764737,2.6084342,0.19469431
2018-08-27 09:00:00,24.841558488077737,27.392975,21.545319,33.98292660042779,46.98427,22.16005,1.7064970353966824,3.0664217,0.6314077
2018-08-28 09:00:00,24.075165048241274,26.336823,21.657135,29.386104343432127,35.062164,23.675446,1.2871368168438833,2.0387328,0.665575
2018-08-29 09:00:00,26.42022407934877,28.092194,24.920319,23.33504007765077,42.91262,13.064962,0.8729528642658105,1.6049755,0.14225733
2018-08-30 09:00:00,25.955027081971366,29.024567,23.852692,29.84438947744516,49.830826,17.061293,1.7124811509781799,3.012714,0.9366699
2018-08-31 09:00:00,23.57436200265863,26.648102,21.101227,36.497025120619554,64.93479,19.11893,1.4094146372388812,2.2075224,0.3576128
2018-09-01 09:00:00,24.379001714206936,27.79776,22.330963,27.91415714827883,38.903847,17.702522,1.4590736980466164,1.9819593,0.92005646
2018-09-02 09:00:00,26.886249552807158,30.109772,23.603912,18.253651998678677,28.418533,11.566971,1.6589141897050628,2.8940878,0.9323399
2018-09-03 09:00:00,29.299426500384925,32.15811,26.07608,15.905047491811326,25.708866,11.079961,1.4175533622412506,2.9826663,0.7699827
2018-09-04 09:00:00,28.608093211448193,32.13321,24.824615,17.92636545265579,30.83633,11.625394,1.2676523084095632,2.9915774,0.48643845
2018-09-05 09:00:00,29.803667977653788,31.57608,27.941315,18.447879512251973,30.192656,11.321562,0.961301766894126,2.4199526,0.045948885
2018-09-06 09:00:00,28.7862063059452,31.456207,26.465973,17.45056390882153,27.984398,11.808618,1.3704057280940651,2.7713213,0.41269025
2018-09-07 09:00:00,28.013356298098017,30.341217,26.198639,17.6709470697179,27.074337,9.925204,0.6014527791693428,1.1661302,0.17562102
2018-09-08 09:00:00,27.091357038527462,29.952301,23.766754,19.523883710521066,30.587917,13.32781,1.5020721255967124,2.206201,0.89620423
2018-09-09 09:00:00,25.069112917717973,28.444489,22.30777,22.70631603866378,44.57692,12.002701,1.101975043966688,1.774826,0.44451112
2018-09-10 09:00:00,26.60241556142637,29.041168,23.386871,17.634532033237484,31.398554,11.27746,1.5143362469390425,2.3710113,0.53270775
2018-09-11 09:00:00,24.36372716907971,28.788239,21.762848,21.59484969316601,38.646427,11.447209,1.8244527109746949,2.6457338,0.82539964
2018-09-12 09:00:00,19.230098436178764,24.078033,17.339752,35.05377486018109,59.728672,18.392735,1.8768764384622012,3.2805493,1.0144988
2018-09-13 09:00:00,15.843139157604696,18.588287,13.623444,36.6325056668629,67.25815,21.457365,1.2621787069234085,1.8799169,0.8386525
2018-09-14 09:00:00,18.227636592907515,21.174957,15.934723,28.19354642784688,59.800884,17.882141,1.0870494394926278,2.0508287,0.47091338
2018-09-15 09:00:00,19.779897500862717,23.18277,17.315582,23.49371896176493,42.01718,13.92343,1.3600443939278546,2.51407,0.6577376
2018-09-16 09:00:00,17.956962770818905,21.346588,14.684479,32.39381868659894,64.98127,19.297674,1.6682874486103143,2.7151234,0.7208125
2018-09-17 09:00:00,20.418020268754674,22.487701,18.091217,28.922026608980165,58.148304,16.890408,0.7853532832173087,1.4307511,0.040289376
2018-09-18 09:00:00,22.10337325744814,24.637604,20.200104,25.29211092119121,58.4224,10.133173,0.890608298871084,1.4015962,0.06699215
2018-09-19 09:00:00,22.3458791060865,24.442291,20.264557,26.62017927504021,41.771454,15.177704,1.7951014661632299,2.770617,0.78874916
2018-09-20 09:00:00,20.691958946677232,23.86441,18.45816,21.954470665899816,31.485407,14.645563,1.7432938460670346,2.62502,0.85650337
2018-09-21 09:00:00,24.033231723643723,26.657623,21.74942,15.358881218684589,22.084326,10.445062,0.7772758563006394,1.4323605,0.28963107
2018-09-22 09:00:00,25.757851877025644,28.27945,23.812653,14.107494996561448,24.313686,8.399625,1.596132374226107,2.696129,0.6907311
2018-09-23 09:00:00,22.2011143150537,24.905426,18.987457,36.22445608010929,63.334198,16.15569,1.522888742382561,2.3506029,0.45471624
2018-09-24 09:00:00,20.765100881915714,23.737213,17.745026,18.35563331267622,30.815395,11.076114,1.882495806059556,3.3033273,0.9837882
2018-09-25 09:00:00,24.023482891604488,27.1232,22.152496,12.352474680974362,18.183317,8.054411,2.002402018585711,3.1554267,0.9958262
2018-09-26 09:00:00,27.402012862047627,30.473541,25.299713,9.33763700233321,12.300557,7.698987,1.1910842647961668,2.1738868,0.4694157
2018-09-27 09:00:00,29.270636185641195,30.663239,27.405426,8.622154680951398,11.17968,6.980461,0.30366500566300747,0.871107,0.032901604
2018-09-28 09:00:00,29.44990748104243,31.051178,27.822662,10.625585962474352,13.706416,7.8606997,0.6116712764629465,1.2412621,0.21670051
2018-09-29 09:00:00,27.328932593894706,29.98526,24.887604,17.591165969623436,32.27967,12.041389,2.0410698337488595,3.4149103,0.6719427
2018-09-30 09:00:00,15.16814950270566,18.522614,12.692291,49.754530050557214,86.86391,22.725761,1.8742886739922655,3.349104,0.8117633
2018-10-01 09:00:00,17.38309457556136,19.093658,13.853424,48.413373343308784,60.625916,37.61029,1.063623747376832,2.0211847,0.16018845
2018-10-02 09:00:00,14.56905421781778,16.315338,12.243317,73.80221362037989,82.10996,65.27012,0.9471080330746812,1.700532,0.18277298
2018-10-03 09:00:00,17.21073912895696,19.556305,15.044586,76.78195219996755,87.37813,63.670837,0.9678336556082421,1.9362091,0.308653
2018-10-04 09:00:00,14.476928221788398,17.868317,11.39566,73.1695856063217,87.04208,59.725677,1.3603276024891424,2.2800293,0.75456566
2018-10-05 09:00:00,14.269166460140696,17.139313,11.23111,36.166632173210196,70.51251,18.839224,0.9922624330159224,1.8878552,0.27454054
2018-10-06 09:00:00,11.09845590167015,14.329987,8.806549,69.30468021299167,92.39632,51.931473,1.1639052927026734,1.8902347,0.6030087
2018-10-07 09:00:00,14.336798731608724,17.26529,11.60318,49.560451559449,71.361084,32.685223,2.408657769984916,3.840466,1.5462303
2018-10-08 09:00:00,16.36242167923848,19.130768,13.593658,41.7154905554195,57.86235,28.510788,2.1811924431346053,3.0314364,1.1701683
2018-10-09 09:00:00,16.872592770828987,20.902985,13.969391,60.156868573128946,79.330536,33.006317,1.9450849832815107,3.2658873,1.2825339
2018-10-10 09:00:00,14.24056130098154,18.03067,11.079498,37.52158485162491,49.719246,21.945808,1.6980923278842237,2.6343346,0.8653415
2018-10-11 09:00:00,14.99463832150144,18.267975,11.8871155,39.70953797931522,51.997025,29.059526,2.020154689908903,2.8631077,1.3520658
2018-10-12 09:00:00,15.80623261109207,18.891998,13.032623,29.0682839762117,37.935665,8.504591,1.7674817463196812,2.975593,0.5451178
2018-10-13 09:00:00,20.958078667425525,24.080475,18.363678,18.838841228829278,25.112919,12.167605,1.6042333534232205,2.6827354,0.7105259
2018-10-14 09:00:00,18.936621766596545,22.119293,15.881012,20.142875334558056,26.282589,3.8366737,2.5876942717578704,4.1807227,1.4773114
2018-10-15 09:00:00,15.341193789512317,19.98404,11.413727,15.150193349306793,23.470757,2.7528753,2.211170903409192,3.5494854,0.71492344
2018-10-16 09:00:00,18.977686925872774,22.474762,15.882965,12.868773293687369,16.447527,7.855795,1.4953688174494963,2.8439693,0.43703374
2018-10-17 09:00:00,20.60781386968813,24.030426,17.581207,21.423660733455257,25.184622,15.696341,1.471304652517922,2.5008674,0.50933903
2018-10-18 09:00:00,20.720347637809994,22.592438,18.330719,20.95641146094214,25.344597,16.510937,0.4482432467163502,0.91702974,0.17603102
2018-10-19 09:00:00,21.14622622386713,22.63443,18.913727,21.25953609513837,24.94589,17.80952,0.7066121616071025,1.3718077,0.14544554
2018-10-20 09:00:00,22.50296483396886,24.753326,20.132233,17.949455407530092,23.480547,12.110872,1.328896026050974,2.4231703,0.3547456
2018-10-21 09:00:00,22.225977267581243,24.07901,19.998932,14.54217946496677,19.730515,12.298258,0.6447730995284493,1.5818834,0.05755839
2018-10-22 09:00:00,20.025873687848218,21.833649,17.687164,20.473831693604534,26.406574,15.023763,0.4253041290895598,0.8336144,0.070076756
2018-10-23 09:00:00,19.043863301049157,20.857086,16.382477,19.800391970268116,25.76076,14.956072,1.2976946289174565,2.184538,0.33058748
2018-10-24 09:00:00,13.391613494788771,16.197662,10.850006,44.65884982659998,60.483208,28.737114,0.7252161470096301,1.7435355,0.14412534
2018-10-25 09:00:00,14.569058399543792,16.447906,12.602203,31.165910401458174,60.285797,1.3532839,0.45646182507080607,0.8581354,0.08801147
2018-10-26 09:00:00,19.896346395135595,22.223541,17.707916,33.97960450059506,40.34526,29.223633,0.7395338096626685,1.4223425,0.19808367
2018-10-27 09:00:00,19.639921682636043,21.375885,18.170807,53.11515780920632,89.85816,35.950176,0.8162129343451435,1.6909401,0.14038502
2018-10-28 09:00:00,18.523232583744857,21.089264,15.556061,50.57397045345207,70.58281,38.133595,2.278278013910412,3.7161307,1.4557416
2018-10-29 09:00:00,11.678386780752703,14.599518,9.83194,66.75637632559385,89.65675,56.34292,1.7022289152729568,2.4351747,1.230303
2018-10-30 09:00:00,10.545127575059155,13.383942,7.811676,48.89060951839502,70.19009,24.40512,1.321791137612036,2.3942673,0.40117556
2018-10-31 09:00:00,11.988745838741579,13.782135,9.520416,27.173557274603183,36.95141,14.589536,0.9126429222712661,2.3419487,0.08426685
2018-11-01 09:00:00,13.644584082138408,15.96109,11.478668,69.52985966931047,86.85178,50.23841,0.913484945001329,2.2516787,0.16155851
2018-11-02 09:00:00,18.1445643138357,19.654205,15.808502,45.63539309787832,58.659267,33.70005,1.0180549503686336,2.0093157,0.24654876
2018-11-03 09:00:00,15.16073424593452,17.988678,12.398834,34.99957890533636,67.510216,13.393411,1.2161564156132956,2.5517864,0.3306566
2018-11-04 09:00:00,16.050795605364726,17.357574,14.074371,18.73603663699266,29.628021,6.8201637,1.0149072396137442,1.8574567,0.29451713
2018-11-05 09:00:00,11.688323001447259,15.310699,9.343903,55.41486506829176,74.58372,21.558737,1.2994860534383477,2.4973469,0.3668626
2018-11-06 09:00:00,11.647234370565627,13.759918,9.283356,39.283629888996245,59.14339,19.884441,1.5185178131479702,2.5755496,0.318966
2018-11-07 09:00:00,12.32747615845102,15.348053,9.943756,24.621267704087987,36.13805,11.389525,1.4444005775823818,2.4548612,0.58919466
2018-11-08 09:00:00,9.471994543465087,12.567047,6.9127502,21.98470733113692,35.75154,6.498871,2.187253506131974,3.815037,1.164783
2018-11-09 09:00:00,11.034584005166664,13.66275,8.38736,9.954028915745198,19.372131,2.9310684,1.6760851280020435,3.0664992,0.32249585
2018-11-10 09:00:00,11.818995864183478,14.5590515,9.035614,12.119515508590498,19.56292,5.105151,1.228730570816997,2.1988754,0.24514206
2018-11-11 09:00:00,10.105926615426142,14.01236,7.5553284,16.780802805259313,24.193071,3.6657276,1.7899237794366523,3.3789299,0.12357735
2018-11-12 09:00:00,10.41690328894623,15.184174,6.803314,10.715880680432774,17.380291,4.4193525,1.675721801342662,3.1321976,0.019380515
2018-11-13 09:00:00,12.42664503418473,16.859589,8.429901,10.973485446959463,15.478634,8.357217,1.2740326731608855,2.3078425,0.29746455
2018-11-14 09:00:00,9.589487209685672,14.986359,5.929718,11.653958234630801,17.894985,4.5978727,0.7554266158465555,1.506393,0.0928913
2018-11-15 09:00:00,11.718023415979758,14.633392,7.9810486,14.934515220984975,21.406137,8.5702,1.0432913363065466,2.4764082,0.1518788
2018-11-16 09:00:00,10.625036746745081,14.509613,7.179535,21.180340773131398,25.223358,16.50602,1.187905971829644,2.4540687,0.103959166
2018-11-17 09:00:00,10.447728027413177,13.964752,7.197174,27.98003786283122,36.79094,20.551044,1.0058867439347676,2.166428,0.1952318
2018-11-18 09:00:00,10.486758395201377,15.984772,7.1214905,39.11428358120178,58.24036,25.924387,1.235890167720363,2.222499,0.2321336
2018-11-19 09:00:00,11.066345021501945,16.29007,7.001007,22.866388958482677,42.190735,13.562573,1.1768581444573896,2.1135423,0.09264158
2018-11-20 09:00:00,9.855868382520441,15.678497,5.37381,20.50024761672003,28.944046,15.295609,1.3557568774414561,2.0435152,0.4467528
2018-11-21 09:00:00,9.14257192520705,12.362274,6.46579,25.331340907467936,31.86799,20.688303,2.0447687168452413,3.223578,0.50820345
2018-11-22 09:00:00,5.0223616032117775,8.0737,2.3849792,91.00033072402024,99.096855,74.808075,2.5033474611334414,4.546322,1.4476408
2018-11-23 09:00:00,3.901182745909807,5.877594,2.2662659,94.13066940070044,99.7602,78.142555,2.9423470289101834,5.204485,1.3520546
