time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2022-03-05 09:00:00,12.829821746105722,17.112457,8.743317,78.75561682243764,87.443726,56.18908,4.249135488253046,7.2142963,2.6393275
2022-03-06 09:00:00,11.100119855632101,13.421783,8.265533,53.09082254763594,76.232155,31.563652,3.271212358377829,5.4252043,1.9324512
2022-03-07 09:00:00,14.650297073234071,17.92569,11.945221,34.92517437503409,39.502747,28.88556,0.5617289278644183,1.0743977,0.20133628
2022-03-08 09:00:00,16.23918320420779,18.123688,13.596344,16.08508569622723,20.199278,11.756603,1.417802710718346,2.8750875,0.527566
2022-03-09 09:00:00,16.39464084101462,19.233795,14.00528,21.204960359371533,24.420193,15.7265625,1.092119972138543,1.8690665,0.59992224
2022-03-10 09:00:00,16.066745563144536,22.532654,13.155701,34.949054263710444,48.535194,25.766665,2.520397123599486,4.5969725,1.425705
2022-03-11 09:00:00,16.38662293628829,19.27304,13.0816345,6.5570771115503135,9.581183,4.312765,1.332893559383691,2.7005389,0.6060747
2022-03-12 09:00:00,18.460208910608117,20.477448,16.121979,12.097247764613451,13.543617,10.207346,1.230666378714914,2.7418432,0.259868
2022-03-13 09:00:00,19.387522371410682,22.47696,17.500397,9.068518664092876,16.898212,1.8339186,1.7566626199014614,3.6110437,0.7803032
2022-03-14 09:00:00,19.246721805812967,24.684174,16.02945,14.039612894919552,18.723686,7.041266,1.1422448184135812,2.325509,0.20748287
2022-03-15 09:00:00,21.980551080146824,25.549713,16.932526,12.458315199121767,15.507566,9.007759,0.67965967747913,2.3944857,0.021606164
2022-03-16 09:00:00,21.195718351743096,27.092377,17.03769,16.757542043021505,22.94426,6.338791,1.7474402689585358,3.3654919,0.9563282
2022-03-17 09:00:00,21.466844085919945,26.27066,17.76651,14.744340103939196,16.33627,11.106244,0.6916314623599783,2.0509388,0.13357098
2022-03-18 09:00:00,22.70935891467218,25.469635,20.305573,15.897958435031892,19.855011,9.574545,0.9484395796355994,2.501738,0.16561556
2022-03-19 09:00:00,22.994318973148154,26.082916,19.815338,18.268961186193092,21.507374,15.098528,1.2240447938530052,2.7251287,0.36683598
2022-03-20 09:00:00,16.239578991781798,23.685455,13.525299,41.97445525898118,65.21704,16.459225,3.3123685564629417,5.9059296,2.315978
2022-03-21 09:00:00,18.451578886494815,22.853668,16.131012,17.78028239892507,23.202581,14.479925,1.471073191266044,2.4802089,0.91582304
2022-03-22 09:00:00,22.860062206411442,25.600494,20.162994,18.92640040871295,24.299105,11.701354,0.9540581971459388,1.9014102,0.3781585
2022-03-23 09:00:00,25.447625234592635,27.87027,23.329254,20.749943850705453,24.51551,16.782887,1.6599126115554559,3.728719,0.31491768
2022-03-24 09:00:00,24.879310886223948,27.11026,22.769928,15.757337604973449,25.302986,10.11109,1.0294880105610507,3.27213,0.107615754
2022-03-25 09:00:00,25.13471086750002,28.866608,20.015045,17.076004126371707,20.853935,13.178154,1.0418595365983991,2.8784156,0.2881967
2022-03-26 09:00:00,24.304257149944647,30.570953,17.410797,13.30405613946019,15.935956,9.234862,1.1537948848313981,2.961897,0.24337964
2022-03-27 09:00:00,22.804718664786037,31.042145,16.600739,9.40231782531031,15.41357,5.2143517,1.9269166238462587,2.997676,0.88109857
2022-03-28 09:00:00,20.082702701079143,28.252472,17.0961,16.501441483313503,24.333832,9.747258,3.3935555297595212,4.8017864,2.19522
2022-03-29 09:00:00,13.796375868528287,18.88272,9.827545,81.86455054090635,94.98646,69.746155,3.2229063587454543,5.7140164,2.0553877
2022-03-30 09:00:00,18.292826041678836,22.925201,15.808014,35.76320576787573,44.192135,29.543697,2.0233125917477377,2.7251918,1.3046284
2022-03-31 09:00:00,18.058065735556795,26.349762,15.484528,38.123917465749344,67.85027,21.486118,2.302389438970673,3.2736042,1.5323659
2022-04-01 09:00:00,18.524090688612205,24.127594,15.440094,40.34682896488602,51.60945,20.590149,1.2522997964919453,1.9831566,0.48323035
2022-04-02 09:00:00,20.337997430968414,27.07071,17.031647,38.77365317000753,60.824158,22.386658,1.292280416438707,2.128385,0.2199203
2022-04-03 09:00:00,17.60538387140207,24.747955,14.380768,46.19217717471395,63.71617,33.831387,2.3866125223516326,3.1559696,1.2941141
2022-04-04 09:00:00,19.91361214863275,25.83194,15.600983,30.472498812886784,45.181988,21.287457,2.2728788344644717,3.3843532,1.5417156
2022-04-05 09:00:00,21.61792156696157,29.38858,16.834137,14.474777674425118,20.629745,9.711776,1.252695658429254,1.9037465,0.66662043
2022-04-06 09:00:00,26.064698159764248,31.334625,19.34024,18.1631983032141,22.408098,13.358324,0.856389941656062,1.7753197,0.14974676
2022-04-07 09:00:00,28.20176167275696,30.574371,25.214996,7.16362350634482,9.715997,4.2316217,1.9635917065293067,4.468641,0.63515943
2022-04-08 09:00:00,30.33039750857216,32.829254,27.08316,6.255989879282823,7.649834,5.224053,1.9466335243242556,3.7391708,0.80902773
2022-04-09 09:00:00,30.965149614190466,33.639557,27.155182,9.041673239903275,11.493436,7.867668,1.4646418174580662,2.2931225,0.8523506
2022-04-10 09:00:00,22.9136567092537,31.362701,18.225983,16.79763189661082,30.26342,6.4743576,2.7914804040763626,4.0178986,1.6527897
2022-04-11 09:00:00,19.83640599456379,28.367828,16.94986,37.40849338746779,66.04718,10.512024,3.5985770726115462,6.0623107,2.515039
2022-04-12 09:00:00,17.025525073173412,23.52945,14.435699,48.493389766471964,79.72665,11.371871,4.04340781381808,6.4555554,2.1980233
2022-04-13 09:00:00,16.525513280447,20.446686,14.606842,8.472591445495821,14.717548,3.862341,1.7115797807768616,3.0079343,0.4519134
2022-04-14 09:00:00,18.41846016346011,21.894196,16.593414,5.97211667727336,15.154193,-3.7930164,1.6398730785129412,2.5600119,0.62659574
2022-04-15 09:00:00,19.452653084224096,26.06363,16.531403,21.93510204749818,30.495504,9.579585,2.065282133783149,3.934299,1.2451563
2022-04-16 09:00:00,20.13769207033954,28.074371,17.390778,31.204670430833847,44.37925,17.766796,2.9381870146041646,5.007726,2.0129712
2022-04-17 09:00:00,20.51891229142211,24.963776,17.020416,13.383659240101082,26.482231,3.118949,2.8917868081739315,4.5734816,2.1696172
2022-04-18 09:00:00,23.371083952385447,29.6232,17.153229,1.3047580399511087,5.431363,-3.1731882,1.613511946068434,3.484473,0.6921854
2022-04-19 09:00:00,23.56775219728314,32.52603,18.041168,5.384521299320293,8.108472,2.24117,2.5019129891897647,4.865236,1.2279655
2022-04-20 09:00:00,19.159032064585062,26.678864,17.053375,28.554539771892713,46.51669,13.575282,3.357441959321611,6.1804256,2.2554975
2022-04-21 09:00:00,19.156184449642865,25.853668,17.082184,28.931997903061415,35.464973,17.795635,2.7710859627969455,5.3201313,1.5616171
2022-04-22 09:00:00,18.397060424992105,25.634186,15.84903,55.50105873393786,64.00582,30.88082,4.8407306714292,7.071272,3.4562807
2022-04-23 09:00:00,18.378554626388052,21.34439,16.40689,27.664547316592223,37.8362,20.539326,1.70933614627069,2.8414686,0.92431015
2022-04-24 09:00:00,23.553563572365704,26.080475,20.160553,16.925878321202358,20.588062,13.032085,1.501114272259642,2.9916391,0.65243334
2022-04-25 09:00:00,25.902269179450457,28.120026,22.807526,9.729777342094401,11.89599,7.8440094,1.3619122441251175,2.9665532,0.35615867
2022-04-26 09:00:00,26.09537917719439,29.170074,21.937653,9.778455625857989,14.107848,6.5336294,1.1590303918716964,2.55803,0.2775518
2022-04-27 09:00:00,23.072010707345157,30.711578,18.41861,13.932341552231966,22.143864,8.118073,2.633902200233576,4.423109,1.4965024
2022-04-28 09:00:00,19.719433197838327,28.502594,16.06314,18.424775220684623,30.213509,0.48807335,2.8424336853199557,5.200976,1.7025082
2022-04-29 09:00:00,20.156413945647728,25.157135,16.086823,18.697349580346852,30.37571,8.637026,2.0943020996323187,3.3324656,1.1701459
2022-04-30 09:00:00,23.73687752451434,28.741608,17.684967,11.624477081203882,17.56755,8.794113,1.2077151311394854,2.584169,0.259367
2022-05-01 09:00:00,23.84197633700944,32.263336,18.474274,10.031610092155812,19.63416,3.0433798,2.4648217434153517,4.3283067,1.5131879
2022-05-02 09:00:00,20.993737949693298,29.232819,16.129303,20.022659538780598,29.077116,10.862272,2.1857019909842244,3.3601196,1.3693227
2022-05-03 09:00:00,21.9296662933001,30.522858,17.309967,23.20261777786287,42.197037,9.384535,2.325374044146292,3.6370296,1.4727389
2022-05-04 09:00:00,23.062260444159392,29.73233,16.819244,11.111661805116958,17.440813,6.5287485,0.9661929642119157,2.3569877,0.18103416
2022-05-05 09:00:00,24.61343291053612,29.841461,18.667633,15.255839967477788,17.695772,11.113282,1.2911473264700761,2.2482913,0.38285387
2022-05-06 09:00:00,25.234477919831477,32.88907,18.785553,7.839564980284695,11.938777,4.692566,2.0138669928438007,3.5968316,1.0670741
2022-05-07 09:00:00,24.35066404653452,33.491364,18.823395,24.530693620003586,33.153893,17.11908,2.530296276834373,4.958286,1.4276333
2022-05-08 09:00:00,22.31221084028391,31.955719,17.832672,19.238050620106314,44.167507,4.3628206,3.7036820983166177,6.5542274,2.3716223
2022-05-09 09:00:00,17.940842794461787,24.27066,15.829498,37.09203838346388,65.32593,9.58726,3.4994938587898634,5.776535,2.6818314
2022-05-10 09:00:00,18.69807420610141,24.32315,16.395172,13.151473058275817,18.782166,0.5546465,2.6455936919601677,4.1919413,1.8568199
2022-05-11 09:00:00,18.190737433205584,24.567535,15.530426,17.4287286672838,27.023958,3.4536457,3.111472029144474,5.104384,2.003755
2022-05-12 09:00:00,21.17537292027805,23.48233,18.082916,12.002790527062718,14.0956335,8.3768835,1.5392189905284086,3.9757113,0.4413147
2022-05-13 09:00:00,26.315850557747012,28.328766,21.777985,12.291193356210714,15.092632,9.952393,1.1675904556693237,3.469038,0.07686678
2022-05-14 09:00:00,29.818040196127754,32.7023,22.590973,9.866353437804884,11.313342,8.453967,0.8957373967365306,2.1104305,0.26158452
2022-05-15 09:00:00,30.832572874110213,36.16812,23.730621,6.642275502317282,7.6212797,5.4473066,1.5373816985250057,2.515857,0.58492965
2022-05-16 09:00:00,25.505865913161585,35.105865,18.894928,7.890624286364272,12.152557,5.164276,2.3828772749847715,4.7279377,1.3398321
2022-05-17 09:00:00,23.470251977730754,33.898834,17.650787,22.58705344504938,33.902603,11.996352,2.5991927801177903,4.5206733,1.5603838
2022-05-18 09:00:00,23.990758662984206,33.29654,16.950836,18.20055475101955,23.718163,14.535058,1.5868872134093839,2.478833,0.7677671
2022-05-19 09:00:00,24.879448808784105,33.153473,16.880035,18.577244431207824,24.165562,12.267682,1.1742381815622214,2.7142954,0.15815099
2022-05-20 09:00:00,22.773766270758642,33.6044,16.882477,28.357082051252068,49.47693,17.588058,3.1929861551325223,4.8331666,2.0447862
2022-05-21 09:00:00,20.084026564296096,29.253082,16.743073,43.2676623900382,60.096714,19.854527,2.9522223384984256,4.4558587,1.8595619
2022-05-22 09:00:00,22.272987402842887,28.391754,17.745026,20.9537751891295,28.809826,10.919201,1.7526424185816967,2.6732833,1.1381149
2022-05-23 09:00:00,21.79827013258779,30.089264,16.206451,9.547666306693582,25.432583,0.8818016,1.7578778004381204,2.459281,0.8488793
2022-05-24 09:00:00,24.618385382451493,32.37393,16.439606,21.660474203412434,32.682762,16.378073,0.9751486452555657,2.3026443,0.037847403
2022-05-25 09:00:00,25.55360326089624,33.46158,17.447174,16.430686082680968,20.209597,11.8071995,1.1038822658492604,2.387409,0.17204784
2022-05-26 09:00:00,26.678969467276602,36.213776,17.9357,13.555867970145314,19.134663,5.3221636,1.2768514269479005,2.3230662,0.53873885
2022-05-27 09:00:00,24.15722098650963,35.528717,17.382233,11.927613679287807,17.674026,8.33809,2.04586418357476,3.2706366,1.287409
2022-05-28 09:00:00,23.7824172583924,35.383698,18.000885,14.029674796231289,27.047173,4.941704,2.9644995287607876,5.5806255,1.9050716
2022-05-29 09:00:00,19.873007998930348,28.824127,17.705475,53.78272682061031,78.13085,27.060692,3.7147106373929666,7.044093,2.5379207
2022-05-30 09:00:00,21.742961829811236,29.506989,18.220123,22.942900712841414,37.7278,10.760552,2.578241571322328,4.1635385,1.6865858
2022-05-31 09:00:00,22.810097761407917,30.020416,19.002838,20.451857972896303,27.158455,11.045175,2.1646133324852457,3.4770222,1.3121994
2022-06-01 09:00:00,25.733657816533537,31.601227,18.925446,16.23521435010385,22.491125,11.696716,0.9569256889468716,2.38353,0.11338422
2022-06-02 09:00:00,25.613415786280825,33.196198,18.518463,13.383228521884059,17.930239,8.680238,1.1766502694812593,2.3772166,0.22078815
2022-06-03 09:00:00,25.100131489326998,35.131744,17.686432,16.805560267202747,24.004837,8.242705,1.7977165636123522,3.2287223,0.9452612
2022-06-04 09:00:00,24.55155134723924,34.848297,18.51236,28.2513940838132,38.97188,15.659381,2.4735597698657332,4.677966,1.4141482
2022-06-05 09:00:00,23.7613394396256,33.26895,19.071198,28.901357490384875,49.619324,12.049011,2.5805632559593863,4.739702,1.6769955
2022-06-06 09:00:00,25.862683047331018,35.540924,20.2211,35.22941872258855,44.78374,19.727903,2.534400959086557,4.3471417,1.6491516
2022-06-07 09:00:00,26.918567518737632,36.126373,19.792389,21.779470404295353,31.300766,15.567504,1.802923127857457,2.7286932,0.92032886
2022-06-08 09:00:00,27.83967526864575,36.341705,19.160065,15.480126684948523,21.838894,5.6074543,1.2780444606430843,2.2590182,0.5759603
2022-06-09 09:00:00,28.40245147898048,36.654205,18.968658,19.780973212541422,32.04193,7.5692043,1.2404541414026389,2.6909065,0.24161719
2022-06-10 09:00:00,28.849058015488993,37.140045,19.517975,19.17088444432292,27.576685,12.904912,0.8813327250538441,1.8501953,0.1631153
2022-06-11 09:00:00,30.507156331511,39.71939,21.307526,20.48826087633743,26.133091,13.133092,1.5827163688398207,2.4704168,0.45077264
2022-06-12 09:00:00,28.913488369704567,40.25528,20.741608,16.440072128519496,20.344631,10.477443,2.003172512895518,4.0802827,0.7433927
2022-06-13 09:00:00,26.888551365986075,37.84268,19.09903,16.570984447373434,30.08671,-0.14915371,2.6459635723424926,5.2871637,1.4151852
2022-06-14 09:00:00,25.124876644703193,33.686188,20.05362,17.61612185791285,31.260817,2.5239391,2.098191706185583,3.241989,1.0814897
2022-06-15 09:00:00,27.411327041162053,35.162506,19.791412,14.316877170653106,18.957191,8.553464,0.9490163532767697,2.3836348,0.17344448
2022-06-16 09:00:00,28.127369131292767,36.91861,19.47525,15.956459604377399,22.215227,4.963415,0.9791592168369322,2.150262,0.1914178
2022-06-17 09:00:00,27.484434302182024,37.490143,19.80069,10.643670570201893,20.126842,4.1929197,1.9773010901593437,3.2738667,1.070939
2022-06-18 09:00:00,24.0231029134211,33.60904,19.57193,6.228700346937434,18.746897,-2.5156488,2.7124571329864895,5.0692043,1.7049766
2022-06-19 09:00:00,23.990741023480496,30.151031,20.090729,7.914809506061798,17.526302,1.188695,2.1884635305391997,3.9469213,1.2554106
2022-06-20 09:00:00,28.66573232864789,31.486969,22.45523,9.18618181433007,13.790355,-0.06371212,0.8916325619034512,3.0675774,0.11534068
2022-06-21 09:00:00,29.506814997225717,35.12906,23.175934,9.189198281439326,13.951021,4.3143024,1.1364040506691253,2.2242987,0.33496937
2022-06-22 09:00:00,29.0796114017009,35.647858,22.256989,24.599266414603225,33.04711,6.1564884,0.7925343859881451,2.1592462,0.17601958
2022-06-23 09:00:00,29.744685783639454,34.438873,23.229889,41.74672399252176,50.85711,32.27934,1.57683105511317,3.8976648,0.8993622
2022-06-24 09:00:00,30.096159004266724,36.592926,23.510895,21.069799877943172,24.305407,18.3015,1.7920278897480582,3.768013,1.1026918
2022-06-25 09:00:00,30.651820994432512,37.61905,23.309967,10.632677969126155,16.262344,5.60812,1.6354564421252973,3.5001807,0.39656058
2022-06-26 09:00:00,31.02558778090463,38.85196,22.68399,5.717711011911034,9.238175,2.8358316,1.3064834202177913,3.316573,0.52029186
2022-06-27 09:00:00,32.000733659438595,38.92398,23.347076,14.04385826941632,23.964123,2.7609978,1.2795477819424603,2.6450493,0.2508473
2022-06-28 09:00:00,31.96122065604135,37.973785,23.865387,14.06255570350257,29.552185,8.704529,1.2072472175252318,2.5596933,0.18070275
2022-06-29 09:00:00,30.50437347248885,38.45523,24.052399,13.589464167023708,18.827274,5.412421,1.7968338061607876,2.5017393,0.9825473
2022-06-30 09:00:00,29.924732445314362,40.107086,22.679352,27.70593889524267,37.5225,16.377966,2.097875995772059,3.9007308,1.2894388
2022-07-01 09:00:00,29.04099170450803,38.198883,22.212555,18.242246747428183,22.224548,14.323259,2.1774061813077075,4.1173687,1.2403831
2022-07-02 09:00:00,28.3827684018583,38.309967,21.731842,23.048224974830433,29.868984,2.8788614,2.464884464906739,4.468283,1.4513913
2022-07-03 09:00:00,26.35504643411059,35.99991,20.687408,12.318487340067362,19.491625,2.7541943,2.570434006230481,4.785139,1.5927237
2022-07-04 09:00:00,24.955027629781284,34.62198,19.7294,12.46729855779074,22.134083,4.0208015,2.366004888702102,4.081407,1.5005467
2022-07-05 09:00:00,25.86156373381175,34.580963,20.671051,19.367886709063104,25.580223,14.560692,1.937860545122828,2.785631,0.90267944
2022-07-06 09:00:00,26.160176136620407,34.74649,21.187897,33.62796276373413,42.420708,25.63555,2.00533657406824,3.4632416,0.744121
2022-07-07 09:00:00,27.621586611728674,35.356842,20.413483,23.290635202142386,31.843948,9.063396,1.6457573641407326,3.9610918,0.3082973
2022-07-08 09:00:00,28.296074720105935,36.674957,21.012848,25.113483347136995,32.976574,19.578583,1.4823553813555153,2.484832,0.24046569
2022-07-09 09:00:00,29.244206355875008,37.87027,21.299225,5.979418038915945,11.066672,2.0309668,1.724695050641457,2.935672,0.7501215
2022-07-10 09:00:00,30.271353295912775,39.101715,21.775543,3.1026643642408924,6.3036633,-0.84477425,1.7510905889979813,3.435114,0.924157
2022-07-11 09:00:00,30.764333646170087,41.033844,22.164703,3.8418415658426346,7.4916134,-3.0357304,1.7208018227462212,3.6530945,0.6233888
2022-07-12 09:00:00,29.240272340422166,40.89395,20.116608,8.396919967900377,16.739933,0.14494324,1.9642888390493374,3.5181544,0.8343737
2022-07-13 09:00:00,29.301575688203684,40.728424,20.01358,8.806082935471565,19.439295,0.24712944,1.7582221887570193,3.8863313,0.658671
2022-07-14 09:00:00,29.379922969265408,39.59903,20.163483,27.422098404104922,36.30409,15.97987,1.5347443595646064,3.0954988,0.3940843
2022-07-15 09:00:00,29.579814810506377,38.16739,20.342438,24.607306304730113,30.910963,16.452023,1.2784855869067893,2.727298,0.32654044
2022-07-16 09:00:00,30.63298620062659,40.114655,21.177155,20.673940081693523,25.568634,17.263947,1.2699814768620514,2.7946975,0.28956226
2022-07-17 09:00:00,30.492727881450094,41.067047,21.800934,26.1921825060631,31.507393,19.331718,1.2199334441881446,2.4380724,0.59030455
2022-07-18 09:00:00,30.048663680401717,40.25235,22.458649,27.091671764938635,33.33943,22.575932,1.408397009845129,2.2695847,0.5975538
2022-07-19 09:00:00,30.865508370056148,38.43277,22.981842,33.28889488655458,37.329124,28.399437,1.759183989535882,2.8619878,0.880099
2022-07-20 09:00:00,30.46880820952356,40.21817,23.032623,31.395673359090345,34.781242,26.325054,1.884884090108287,2.8461735,1.2345593
2022-07-21 09:00:00,30.10448953063485,39.048492,22.896637,24.83609026950099,27.904663,21.95024,1.9650583599511435,3.153889,1.2385802
2022-07-22 09:00:00,29.406723989321563,39.738922,21.553375,16.306257145775195,20.315775,11.807985,2.0699808844139547,3.5578144,1.2433624
2022-07-23 09:00:00,29.91424181068362,41.681305,21.028961,14.099557640165884,18.13406,8.653591,1.4847761447903904,2.5096402,0.4614309
2022-07-24 09:00:00,29.023685130759986,38.153717,20.802155,21.86124380383248,33.947643,13.86115,1.2705629101095135,2.458616,0.2267453
2022-07-25 09:00:00,28.910447315362944,37.62979,20.996979,27.485059669486876,48.75869,10.01419,1.586906774150448,2.8880434,0.39885455
2022-07-26 09:00:00,27.75523982220642,33.634674,21.365143,24.687922979380602,58.39854,7.546977,1.3091577390527946,2.658409,0.31918743
2022-07-27 09:00:00,28.823770547763843,36.574127,21.781403,16.651226377007713,20.457798,11.22733,1.6315949309144688,3.4580486,0.4853394
2022-07-28 09:00:00,28.824222021252012,36.549225,21.687897,11.995770133995647,19.944244,4.801792,1.5261401875691818,2.9739897,0.5029089
2022-07-29 09:00:00,29.39966419884678,37.07852,21.879303,19.515859115136568,29.184544,13.547826,1.246394261658923,2.4982285,0.31931245
2022-07-30 09:00:00,27.954452144728577,33.5795,22.119537,50.8214397268938,56.834473,41.1249,1.342763753933769,2.7876363,0.12580253
2022-07-31 09:00:00,29.19815388399479,35.580475,23.409332,43.98255038199868,54.308537,31.833061,1.0662725205689385,2.296003,0.17220423
2022-08-01 09:00:00,28.55965433027592,33.419342,23.930328,41.98344872962379,51.121887,34.453342,1.3616998671728062,2.7228813,0.33603346
2022-08-02 09:00:00,28.982880080206996,35.58194,24.625885,48.58478329781261,55.313557,38.989338,1.936527960839576,2.907115,1.2517778
2022-08-03 09:00:00,28.846944251980858,37.169342,23.766998,38.4005061262048,44.019604,33.089916,2.065623313913662,3.6924918,1.3439647
2022-08-04 09:00:00,29.08533260369859,38.610992,22.785797,40.0575491663696,46.57587,30.427643,1.544879478027209,3.4413035,0.39524797
2022-08-05 09:00:00,28.505964139083233,31.618073,24.07315,49.58652028354151,62.1874,40.328026,1.1598575508483056,2.8834634,0.2052008
2022-08-06 09:00:00,30.076610260335883,35.95987,24.159576,18.02254775363598,32.02352,9.039058,1.945767600894053,4.6821723,0.51648605
2022-08-07 09:00:00,31.535500679118456,38.471832,23.52066,18.357457612182444,22.894424,14.321538,1.508977162113406,4.255726,0.09288362
2022-08-08 09:00:00,29.998550997973666,36.404938,23.584625,27.16296227284794,43.80697,15.705405,1.124396813371028,2.2986827,0.3695188
2022-08-09 09:00:00,30.684818038244714,37.000397,25.04776,39.75519974128247,50.080597,29.356081,1.168828417624594,2.2580898,0.23435748
2022-08-10 09:00:00,30.58714485439731,35.21109,25.982574,39.9781515040186,47.529705,34.74608,1.3040755403079611,1.9316734,0.33601278
2022-08-11 09:00:00,31.806691719144,38.103912,25.96524,25.987150786522072,32.924133,14.031125,1.4045547584811562,3.3527539,0.17390151
2022-08-12 09:00:00,31.68985578934604,38.198883,24.694977,23.228840451648423,30.521332,12.20057,1.4010428680949696,3.3721702,0.49850065
2022-08-13 09:00:00,31.12504342285081,37.02652,24.367584,29.200108908801493,35.46906,14.615332,1.1372432071873722,3.057908,0.21500973
2022-08-14 09:00:00,29.925699440427024,34.02188,24.111237,38.57093301578667,55.046555,22.052315,1.0689584286324383,1.876308,0.33563235
2022-08-15 09:00:00,29.811204841781375,34.647125,24.65689,32.317626612120186,49.221203,18.467121,1.2149304647808454,2.5837343,0.11784903
2022-08-16 09:00:00,29.879988162393488,34.3815,24.086578,16.07677438102337,31.928982,8.348338,1.251679798508913,2.2794197,0.6056602
2022-08-17 09:00:00,31.088487611300877,38.821686,24.45694,14.227936746423936,30.343994,7.1916494,1.3822424080984848,2.616263,0.052110698
2022-08-18 09:00:00,30.923155425428718,38.820953,24.221344,29.009945514165118,33.42983,21.347797,1.7106480661296632,3.0969112,0.5666839
2022-08-19 09:00:00,30.112232615885375,38.644928,22.859772,20.00840495557689,22.341694,16.280384,1.260241662819942,3.3762267,0.31116387
2022-08-20 09:00:00,29.13171061154361,36.919098,22.03238,27.858668380784305,44.639027,19.028812,1.5381901594611134,3.39367,0.23308668
2022-08-21 09:00:00,28.66602406654647,37.104645,22.087067,27.78839806681098,51.863693,15.017309,1.6533790708845386,3.1360526,0.44729656
2022-08-22 09:00:00,28.842003758235194,36.99771,22.333649,19.10712016737243,26.574108,11.798414,1.542698724665398,2.993991,0.43856972
2022-08-23 09:00:00,30.47463255456512,38.27408,22.2565,15.820937251668582,25.452747,9.637416,1.0659577096040742,2.7605612,0.27302903
2022-08-24 09:00:00,30.918487097627633,39.67691,23.367584,24.09980109862796,35.59403,13.799382,1.2186397308731491,2.635083,0.49510252
2022-08-25 09:00:00,29.23194771173746,33.676422,23.868805,52.653926949829014,65.760185,38.932056,1.0948233810002894,2.2139606,0.2668094
2022-08-26 09:00:00,29.926799335776934,36.50772,24.031158,34.775972896206405,43.679974,27.804974,1.5908318423699195,3.0666037,0.5454091
2022-08-27 09:00:00,29.734904775674522,38.23282,23.38321,27.687481594935278,35.833805,16.56046,1.9348496933491885,3.117343,1.0997831
2022-08-28 09:00:00,28.241521622477933,38.120514,22.292389,42.36019881423432,60.37068,25.026932,1.9287333144038286,3.0113235,1.0129722
2022-08-29 09:00:00,28.801349823943383,35.925934,22.528717,50.658017558997095,56.983925,36.31971,1.5756418217248878,3.2824576,0.39534998
2022-08-30 09:00:00,31.304578100059643,37.030426,23.878082,32.20081020933119,40.940605,18.139603,1.4971316646868063,4.488312,0.053749163
2022-08-31 09:00:00,34.51757319959415,40.845123,25.553131,18.612816726242134,24.411499,12.61853,1.472203391068173,4.368606,0.12730926
2022-09-01 09:00:00,34.74280149935612,41.617584,26.512848,18.58819825462344,21.955929,15.452022,1.2393796128868244,2.3602784,0.14756902
2022-09-02 09:00:00,34.88141127477314,40.977936,27.549225,27.73836185151711,37.508324,13.227072,1.013530218430505,2.2695467,0.24989305
2022-09-03 09:00:00,34.79486426257682,38.327057,28.405914,33.543781004544826,40.23195,26.485857,1.513274057722168,2.5776584,0.4085609
2022-09-04 09:00:00,34.93406468362804,38.670807,29.542877,40.62712940653182,45.494225,33.908333,1.4561978809984595,3.2058046,0.21767282
2022-09-05 09:00:00,33.442243204382805,38.720856,26.827545,26.64485261157486,31.228071,23.56263,1.489649704551381,2.4818542,0.2692242
2022-09-06 09:00:00,34.42310318214152,39.75894,26.805817,19.46521494082967,23.675426,14.898083,1.6460964716034654,3.0145526,0.4490773
2022-09-07 09:00:00,35.06278531736859,40.4523,28.365387,26.208489414622946,31.4454,19.89592,1.3446369010899917,1.9965886,0.31456122
2022-09-08 09:00:00,33.269140398644026,37.44644,27.184479,32.47023755622455,37.775307,28.732952,1.2733557102845594,2.850784,0.19664304
2022-09-09 09:00:00,32.17106889228694,35.694733,28.90567,33.237442978394355,36.82099,26.242867,2.781696186181994,5.339697,1.2646906
2022-09-10 09:00:00,23.062978858920985,25.727203,19.812164,81.42187378071735,92.33729,76.314316,1.7942755372328187,3.68883,0.38941467
2022-09-11 09:00:00,27.20332196197711,29.360504,26.042145,70.1421408527265,78.04159,56.6744,0.8191801312042073,1.188494,0.4432346
2022-09-12 09:00:00,26.673923590358868,30.506012,24.59195,68.35847243899245,80.5095,53.155964,1.006419062145147,2.186379,0.17627268
2022-09-13 09:00:00,25.73923802410451,28.877838,23.795807,63.861191915260065,74.83767,47.13233,1.8037006643424824,2.9817617,0.683575
2022-09-14 09:00:00,24.886017995370594,30.136871,22.599762,55.92910421185216,76.96087,31.80671,1.7656619825308566,2.6259184,1.1943688
2022-09-15 09:00:00,24.357017188757823,30.040924,22.124908,17.766402321313112,23.027485,6.287134,1.6296612396591796,2.4325907,1.0565028
2022-09-16 09:00:00,24.634902719814875,31.250153,22.035309,11.53459386362534,18.79488,5.0752783,1.4066282619711565,2.3189123,0.82215375
2022-09-17 09:00:00,24.92883455749353,32.213776,21.813385,16.08813513731707,20.709703,7.067713,1.5846276896899059,2.2497241,0.88421875
2022-09-18 09:00:00,24.24393371720197,32.46988,21.202301,17.343390763138068,29.71531,7.062339,1.9537732300409427,3.2963927,1.1695184
2022-09-19 09:00:00,24.694915779192286,31.163239,21.798004,15.228620705436883,24.47229,6.40979,1.5644306391905491,2.6855133,0.699443
2022-09-20 09:00:00,26.143546620209236,32.24991,23.045074,14.504997828144388,27.7463,6.8183794,1.7302867906838122,3.5238407,0.68558204
