time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2018-02-20 09:00:00,7.463970834444069,11.275909,2.3091125,39.627331706699024,45.898952,30.64114,1.5076288581645736,2.025578,1.1431406
2018-02-21 09:00:00,7.131810383895413,11.090912,2.5429993,38.00272777600002,44.165268,24.637924,0.5727964689499062,0.75139004,0.14276133
2018-02-22 09:00:00,9.629417146305002,13.2499695,5.117157,46.946913334439316,55.605377,35.87424,1.125983535279984,1.7031808,0.6188133
2018-02-23 09:00:00,6.077243762630644,10.919525,0.7652283,38.11442037206651,43.02558,33.08808,2.449209441425387,3.2715266,1.8727628
2018-02-24 09:00:00,10.095922732952204,12.9635315,6.1002502,20.944463670226593,26.074766,18.375547,0.41713966223081106,0.47804308,0.3352332
2018-02-25 09:00:00,9.394372860411124,13.3854065,5.281891,38.916226445297326,45.43899,33.509304,0.7990845673538292,0.98531663,0.19384752
2018-02-26 09:00:00,13.217087158137474,17.432037,8.113678,30.976276596481195,43.313377,23.176659,2.819005665652125,3.3186834,2.2316875
2018-02-27 09:00:00,7.4676479572528365,10.428619,2.9881897,20.736481307410244,23.286385,19.274666,3.6075300346015076,4.1155705,2.6743503
2018-02-28 09:00:00,13.147040049477425,16.948395,7.77652,21.194554467399687,23.036425,17.766893,1.497888279456614,1.9161961,0.9546888
2018-03-01 09:00:00,9.041404091899608,13.306061,3.886139,73.92100611944332,92.941605,57.922077,5.840825128706795,6.594179,4.873547
2018-03-02 09:00:00,8.36753622435333,13.058258,2.495758,71.9172009730533,81.912735,62.022778,4.898652413863024,5.2524858,4.578245
2018-03-03 09:00:00,5.684160990576856,9.257477,1.0279846,74.08828897872411,86.472565,62.756477,3.202905677420772,3.5703073,2.833788
2018-03-04 09:00:00,7.1711026191910605,10.642975,2.3929749,67.66148388262738,77.353676,54.038715,1.716098081910371,2.3474827,0.9711016
2018-03-05 09:00:00,9.626475152398712,13.2933655,4.226959,20.993327521208176,31.647928,15.7455845,1.510024884145129,1.8097769,1.2233741
2018-03-06 09:00:00,14.144522993567819,17.801422,7.9127502,12.69853494176111,22.294064,8.027044,1.8330496228780186,2.567215,0.9500651
2018-03-07 09:00:00,17.571338367146893,20.1586,12.867584,19.550290875175296,28.662254,14.7138195,1.217860529741093,1.7167525,0.4596013
2018-03-08 09:00:00,16.355639205231228,20.189606,11.256012,25.71405981765308,35.475975,20.640038,3.1561188323938616,3.761286,2.5899036
2018-03-09 09:00:00,15.712004767364533,19.460358,10.706451,47.49322622410873,73.94189,30.488989,1.5074635806767103,1.7749614,1.2448419
2018-03-10 09:00:00,16.20397103178584,20.365875,10.785797,41.2525301044913,58.082474,29.811,0.9386752853873725,1.1010208,0.6961246
2018-03-11 09:00:00,15.429067723076628,18.7919,10.500885,57.1114510213104,65.39551,42.591278,0.9807803122522715,1.4322499,0.38795483
2018-03-12 09:00:00,18.992879861606582,21.733307,15.280182,45.72516869574519,55.467583,29.862116,0.8667209171536925,0.95719033,0.7651845
2018-03-13 09:00:00,19.428583081775457,23.011871,13.666168,65.54327229263417,74.93389,56.980766,3.839805229257417,4.3535776,3.471122
2018-03-14 09:00:00,9.908027834242944,13.700592,5.243561,74.52754894722969,86.20817,65.31364,2.8799628668611525,3.3789086,2.4921334
2018-03-15 09:00:00,9.330493192389213,13.07901,4.54776,62.78268741031033,84.3079,48.67118,2.436221778356701,3.004181,1.8456124
2018-03-16 09:00:00,7.0084962920768135,10.379791,2.998932,78.072283972256,88.38129,69.93359,4.206986785723792,4.743028,3.6261864
2018-03-17 09:00:00,7.689905429930036,12.538483,2.3587952,73.00249125224502,86.18184,59.74043,2.07658411313049,2.5851016,1.4346125
2018-03-18 09:00:00,9.697973013068463,12.582642,5.6444397,56.34616705613668,61.199314,47.836033,0.7125984080956812,1.0146295,0.49557272
2018-03-19 09:00:00,12.056496149363795,15.756256,6.7445374,25.772234786695726,34.080223,20.576317,0.5109410003731941,0.74313253,0.24834229
2018-03-20 09:00:00,15.011244867016728,18.588043,9.830231,17.017937154629717,32.601524,7.1835575,1.025466138827,1.2147795,0.7597352
2018-03-21 09:00:00,10.774523160452645,13.746735,6.5143127,92.27228207007506,97.55888,87.64587,1.7585300661024703,2.0390456,1.4883293
2018-03-22 09:00:00,13.772774249102497,17.348785,9.205872,89.75123258964543,97.38235,81.30763,5.551066468400142,6.0082927,5.298513
2018-03-23 09:00:00,14.532008580382069,19.166656,8.490875,75.4141023475832,81.590126,68.66856,2.2171079980296873,2.9481733,1.5883691
2018-03-24 09:00:00,11.36642423209912,15.561432,5.7411194,69.91415314833226,82.20354,49.907455,4.186465873506096,4.5793285,3.9425917
2018-03-25 09:00:00,10.4737174073083,14.928619,4.8836975,69.79918966540097,87.66815,46.976635,3.097745395745586,3.3958545,2.9627988
2018-03-26 09:00:00,12.145356709685586,15.256256,7.06485,25.019804772476757,33.52501,17.23204,2.184964960977863,2.9309254,1.6857193
2018-03-27 09:00:00,17.302818361247546,20.103424,12.408112,25.345320928615205,27.258678,23.12196,2.8880338032978523,3.2335477,2.7474852
2018-03-28 09:00:00,22.961299729762572,25.724518,17.130768,28.956314465476538,30.471401,25.680338,1.9664205631411067,2.204916,1.5406568
2018-03-29 09:00:00,25.555821475868584,27.967438,21.436188,16.556016467694246,22.03651,14.758638,2.0330264465322396,2.2684631,1.5265864
2018-03-30 09:00:00,25.891602050665483,28.576569,21.87149,16.447160310753343,21.979631,12.556253,0.8323095951047258,1.0592601,0.63448185
2018-03-31 09:00:00,24.360872618285782,27.240143,20.634674,14.120125872399372,23.947432,9.150557,0.626187907099254,0.91767573,0.22825642
2018-04-01 09:00:00,23.948891325315685,26.793365,20.098053,25.109101899701415,37.359688,15.617499,0.510354820954077,0.77150697,0.32134482
2018-04-02 09:00:00,23.53199893517109,26.66983,19.45694,33.18891667312653,37.01956,28.123295,1.0556085859879456,1.7032709,0.51170427
2018-04-03 09:00:00,21.181433772383286,24.028229,17.32315,14.660071003133675,25.660887,7.7287865,1.1387134723500554,1.5383868,0.6255243
2018-04-04 09:00:00,22.104853025091927,25.534576,17.823639,18.764347571931925,28.740364,12.137435,0.996211846657422,1.5701162,0.37578425
2018-04-05 09:00:00,21.88069277374433,25.144928,17.613678,18.36577055608615,28.181942,9.552914,2.075038656490018,2.7976348,1.3709435
2018-04-06 09:00:00,15.913143743391345,19.167633,11.527008,53.656501296943105,63.146782,45.217094,2.789169835929734,3.3253176,2.4763508
2018-04-07 09:00:00,15.56525293587299,19.09439,11.904938,63.37505400332669,87.8786,50.929382,5.095628959322751,5.4937735,4.811224
2018-04-08 09:00:00,16.847104678207472,21.022614,11.794098,62.50570380772457,66.99857,55.864525,2.1518300054434154,2.5420837,1.9110519
2018-04-09 09:00:00,19.621046799708893,21.199615,17.128082,21.605136163962893,30.925236,16.718204,1.3842817031223438,1.5836123,1.0523294
2018-04-10 09:00:00,23.268095708105818,24.62613,21.503082,18.1030919391288,28.152748,11.744493,2.7248217004572033,3.0838888,2.384908
2018-04-11 09:00:00,17.384949385482116,20.785797,13.049469,23.981674565118297,58.910446,9.332319,3.2846685866737584,3.5153837,3.1235476
2018-04-12 09:00:00,13.057149664221413,17.264557,7.655182,49.60111329406423,62.208633,41.49407,2.269495825711887,2.5232182,2.0239346
2018-04-13 09:00:00,14.645983462936556,16.985016,10.061676,40.40136785000538,45.668816,33.69603,1.6295877886285524,1.8496925,1.4351246
2018-04-14 09:00:00,20.58887604661146,23.00357,17.241852,43.232360415772234,48.623516,40.334457,0.6056071743917909,0.76225775,0.3918773
2018-04-15 09:00:00,21.938044279006306,25.15982,17.882477,26.686312675427274,32.540016,16.793922,3.666962763162138,4.124363,3.2947452
2018-04-16 09:00:00,11.704195652429405,15.6197815,6.875641,79.21918754264182,93.59612,65.81107,3.321095214634697,3.4362183,3.2086587
2018-04-17 09:00:00,10.871815511894567,13.183258,7.277008,56.77487704909683,66.85395,44.74067,0.1988068641004527,0.328603,0.11439759
2018-04-18 09:00:00,15.365091969549496,18.566315,11.410065,36.730357348971445,45.737274,30.159037,0.5135866878309414,0.90375584,0.2945862
2018-04-19 09:00:00,14.687359644289131,17.829254,10.5711975,35.745041972922664,41.741535,28.214191,1.6523106213181302,2.079279,1.4093045
2018-04-20 09:00:00,19.708988819285707,22.501373,16.01651,27.337794022869886,31.833527,25.177162,1.919455834371653,2.150849,1.4059485
2018-04-21 09:00:00,24.585168676696696,27.740387,20.964996,24.88650554708756,35.383198,14.077691,0.9174434472829576,1.0346371,0.8218162
2018-04-22 09:00:00,27.322963513034438,30.712067,23.356598,18.147222078253186,27.623322,12.610642,0.8342685069326816,1.2364116,0.5614592
2018-04-23 09:00:00,25.919594162249098,29.419586,21.618805,17.563695792122605,25.85251,11.986668,1.3330530446457005,1.6135669,1.0633582
2018-04-24 09:00:00,27.766894377089955,31.338776,23.420807,20.982245773350204,26.772758,18.403032,0.9579993179274096,1.3672585,0.62848115
2018-04-25 09:00:00,26.99568212237665,30.36856,23.128326,16.630105654639358,28.338959,4.0655212,0.6827998698807379,1.0835286,0.33441484
2018-04-26 09:00:00,27.605949345337535,30.598785,24.15152,20.0994443799194,31.429567,11.247537,1.0440844101636728,1.9193952,0.37706026
2018-04-27 09:00:00,24.965502104260793,27.625153,22.031403,21.696610658072668,42.209625,5.720311,3.9509651514226736,4.8596773,3.0290048
2018-04-28 09:00:00,18.262326811432217,22.417877,12.695221,64.16200267729346,65.630714,61.329933,3.3122404891311725,3.5059457,3.097981
2018-04-29 09:00:00,15.022092906209082,19.711334,9.257477,81.90021181294982,87.15326,76.80813,2.2236176913181653,2.3422067,2.1056135
2018-04-30 09:00:00,16.835268210045513,20.704254,12.008942,61.80267511991893,66.9838,55.4213,0.9640723163246288,1.2519329,0.7909754
2018-05-01 09:00:00,18.9696135398068,22.840485,14.225006,49.271595501074444,54.76018,44.37913,1.1717799753572664,1.5545977,0.7897407
2018-05-02 09:00:00,22.672565475254544,26.128815,18.259674,33.860548014838024,34.986538,32.662678,1.395100052867658,1.5777037,1.1844302
2018-05-03 09:00:00,24.04250232262075,27.789215,19.822418,29.891130968907152,36.25397,22.718815,0.6991079611539767,1.4356198,0.17765726
2018-05-04 09:00:00,24.22288228038917,27.349762,20.490387,29.88566478567305,41.30845,18.540236,0.7498169160984242,1.4196508,0.2593639
2018-05-05 09:00:00,26.83932900205002,29.97232,22.788727,29.532227808461155,41.231354,24.395126,0.7659092950600529,1.0179607,0.4727446
2018-05-06 09:00:00,25.25732807643209,28.66568,20.927399,19.4522954122568,31.961723,10.317191,2.7857700418258378,3.2365117,2.4344625
2018-05-07 09:00:00,24.867062240251528,27.88272,21.095367,23.0968084495407,28.883173,18.01208,0.4866309549595068,0.7801587,0.27901682
2018-05-08 09:00:00,28.912980093269482,32.147125,24.811188,26.23556266731187,30.71764,18.802797,0.36699080136987977,0.7422994,0.040574975
2018-05-09 09:00:00,29.19663652380467,32.973297,24.670563,39.81167114473611,42.59401,36.55104,2.9638086403977835,3.3342683,2.5967174
2018-05-10 09:00:00,25.997140341970578,29.455475,21.787506,37.37723352491674,43.360756,33.900673,0.39623402213963327,0.8907748,0.08157714
2018-05-11 09:00:00,26.870464760405525,30.427887,22.195465,19.36763771673937,27.001377,13.266299,2.851561386722225,3.782699,2.1661391
2018-05-12 09:00:00,24.453281172304457,28.524567,18.198395,26.26369830939196,26.501507,25.71635,3.602249862216913,4.2199364,3.2005382
2018-05-13 09:00:00,24.094519877353434,28.030914,18.72232,38.11991619729551,44.16621,30.435741,0.7949409503888354,1.3800282,0.39711452
2018-05-14 09:00:00,23.561135471433715,26.997711,19.368805,56.967540552251805,62.258755,51.50757,0.9953855555058662,1.7615407,0.18573898
2018-05-15 09:00:00,24.125778360776053,28.196442,19.58902,57.20579359309403,65.74045,52.57248,2.093099441055428,3.2752023,0.8910257
2018-05-16 09:00:00,23.716021274436002,27.702545,19.28067,70.16204937110076,75.258064,67.50416,2.7436745025597906,3.7101085,1.5973946
2018-05-17 09:00:00,20.089142249060558,22.589264,16.393951,73.41487860459246,79.50948,68.60714,0.7191100548696568,1.0174867,0.42263934
2018-05-18 09:00:00,23.66111413305424,27.458405,19.50528,57.3108506949026,68.49039,45.64273,0.38972591827739833,0.5978057,0.08108162
2018-05-19 09:00:00,27.177476981102757,30.42984,22.816559,27.631378826081402,37.197487,21.72483,1.2963577861656321,2.0294216,0.7902688
2018-05-20 09:00:00,25.382966283121732,29.473541,19.778229,46.05385986303591,52.36847,41.019814,1.9667069630571077,2.8654578,1.0197793
2018-05-21 09:00:00,23.769469537216537,26.90567,19.759186,49.71153666239172,54.40861,45.130154,0.5002954654214352,0.7868385,0.16978103
2018-05-22 09:00:00,28.075818751705924,31.301666,23.565338,40.67689234747589,44.83713,34.953896,1.1482528899281095,2.1643014,0.37411723
2018-05-23 09:00:00,24.888753788915267,28.701813,19.522125,63.23131554175561,72.50813,54.9886,2.292034401804872,3.6207964,0.99968255
2018-05-24 09:00:00,23.132456104103767,26.172028,19.756012,34.2277877189729,53.003212,21.082561,1.8790121890878966,2.6938748,1.2222328
2018-05-25 09:00:00,25.14036350816366,28.277252,21.4003,56.33045305053709,61.806618,49.248024,2.845424476511635,4.033286,1.6566093
2018-05-26 09:00:00,16.457111661732938,20.079742,12.734772,78.27013083826579,84.58593,71.26656,0.8504185834439385,1.1284059,0.68388367
2018-05-27 09:00:00,23.87643837698647,26.477448,19.88565,46.42886308914751,49.23429,41.691322,1.106608530367242,1.2958049,0.9354774
2018-05-28 09:00:00,30.178346616743454,33.02945,25.832184,30.02827001899794,31.108122,29.191326,1.7911537877629415,2.0984292,1.1942255
2018-05-29 09:00:00,33.84221223927142,37.125397,29.34024,27.943632162062116,30.133123,25.668724,0.6358482143678237,0.9316919,0.27376333
2018-05-30 09:00:00,32.97236933388393,37.18033,27.785797,21.895345010874117,26.997849,15.517269,2.794334298046882,3.2865672,2.331445
2018-05-31 09:00:00,25.269019716823834,29.00235,20.842194,21.752367416348637,33.698338,12.0420885,4.0531619151610485,4.922687,2.9263108
2018-06-01 09:00:00,22.470322370057886,24.997711,18.585602,43.328762032373334,50.23368,33.393837,0.67266354948265,0.9062954,0.3155056
2018-06-02 09:00:00,29.596824849623943,32.648834,25.400787,16.6116088405911,18.863304,13.667992,1.5326478074875645,1.7969092,1.0801568
2018-06-03 09:00:00,34.69375376989046,38.03018,30.252838,17.615904286567268,20.536556,14.439837,0.31593700078010967,0.57921046,0.11089949
2018-06-04 09:00:00,34.66899798911385,38.526276,29.620026,25.354574734639566,29.726656,21.046082,1.279532551015416,1.9320943,0.44557324
2018-06-05 09:00:00,32.49082888783448,36.668365,26.891022,19.743996065859122,25.52884,13.631093,1.5755474813283445,2.0345633,1.0578624
2018-06-06 09:00:00,29.642741718521847,32.707916,25.336823,21.97888261537431,26.580967,17.159092,1.0696104273731264,1.5945264,0.79009944
2018-06-07 09:00:00,27.887772389790598,31.14029,23.849274,28.818617448811914,32.886497,17.869335,1.9041982377010476,2.8901148,1.1523333
2018-06-08 09:00:00,28.6204004468172,32.00479,24.186432,44.068998177615704,50.028793,40.59082,1.0968099216246874,1.544808,0.81175315
2018-06-09 09:00:00,29.785960511372934,33.74063,24.600006,33.825403874393935,37.57327,27.752956,2.895846275455541,3.2806678,2.4244277
2018-06-10 09:00:00,23.5190429601397,27.785309,17.240387,20.62857063229115,27.523802,13.633176,2.599555691201473,3.5363176,1.7354859
2018-06-11 09:00:00,26.186863408114903,29.162262,22.345856,30.38104732896811,33.491634,24.704594,1.3167412205722677,1.6185005,1.0404125
2018-06-12 09:00:00,31.545255934764043,34.419098,27.294098,21.974238090359986,27.973969,13.881991,1.1228782053233446,1.6009275,0.79310596
2018-06-13 09:00:00,35.51591147888166,38.72525,30.91861,21.106501652100857,22.38831,19.924889,0.5062915471691704,0.8166736,0.17305948
2018-06-14 09:00:00,35.06641828938217,38.710114,29.98941,23.79809176613936,27.346653,21.756289,1.3926082416958947,1.8094848,0.94486487
2018-06-15 09:00:00,32.638368045242544,35.826813,28.240875,18.63371130307091,21.900246,15.012347,1.8152498411383091,2.3054721,1.4783036
2018-06-16 09:00:00,28.917371375546395,32.076324,24.687653,32.35141743680919,36.19162,28.019745,1.318836539866247,1.7726499,1.0536153
2018-06-17 09:00:00,27.382346637357728,30.979889,23.073639,46.66780973920185,48.51906,41.358902,1.9732149876111111,3.1887407,0.68769026
2018-06-18 09:00:00,23.70882120325109,26.483551,19.223297,58.87062284101658,64.08746,53.2265,0.3882386197841626,0.68787163,0.15861002
2018-06-19 09:00:00,29.29173683671371,33.1232,23.619293,36.193965337938344,38.981274,32.680725,0.5603453036706993,0.73021173,0.46517554
2018-06-20 09:00:00,33.76782458604902,37.292145,28.825348,29.384914415570822,32.593586,25.600235,0.9486543743044881,1.3873802,0.687365
2018-06-21 09:00:00,32.42360648536561,35.98355,27.49527,15.16360589052984,24.140343,8.429406,1.0296571875760572,1.6707292,0.52297425
2018-06-22 09:00:00,34.55000953532925,37.638336,29.870758,15.350522423876123,18.53882,11.911851,0.8848537857981134,1.0052596,0.7654726
2018-06-23 09:00:00,36.76241332313015,39.9877,31.788483,16.48270588221649,18.264938,14.343064,2.424658427060619,3.4305115,1.7446947
2018-06-24 09:00:00,38.27132276019739,40.692535,33.962067,11.313225287951601,12.987621,9.786702,2.2762429647359634,3.0043392,1.6595354
2018-06-25 09:00:00,37.696254312521944,41.00943,33.235992,18.12544663140661,21.39003,14.182998,2.1690494984601165,3.3237839,1.3337624
2018-06-26 09:00:00,31.693741805657453,33.585358,29.038483,19.704490054323383,28.437864,10.268755,1.6449586339039322,2.3345547,1.060729
2018-06-27 09:00:00,33.6128745354531,36.2731,29.974274,10.76903019420263,18.307285,5.096347,1.7437550044019599,2.3770516,1.2162684
2018-06-28 09:00:00,31.442001393315252,34.019928,28.125397,15.612964160180256,18.831203,11.871007,1.880160782203668,2.6814551,1.2954046
2018-06-29 09:00:00,30.644672810357804,33.654694,26.547272,33.293692682358966,37.53621,26.981522,1.3790072389989056,1.8238089,0.9773441
2018-06-30 09:00:00,34.21890901171753,37.070953,30.289703,21.757177635060938,23.378311,20.159588,2.8671252375687324,3.9834402,2.2207687
2018-07-01 09:00:00,38.173293031237165,40.439117,33.52896,15.251338992622289,15.753429,14.3382635,2.137419215365521,2.7171805,1.5709859
2018-07-02 09:00:00,38.32886934544075,41.251373,33.96231,17.457070379714256,19.49339,15.684795,0.5406787071214916,0.928509,0.07027755
2018-07-03 09:00:00,36.60454096865959,39.274323,32.850494,19.609590767477446,22.774763,16.774763,0.6502700185593492,0.8860568,0.22188269
2018-07-04 09:00:00,32.048806325943474,34.818512,28.470856,29.99999728565325,37.826546,22.722702,2.537242750246973,3.24931,1.9712464
2018-07-05 09:00:00,28.25643940789115,30.5961,25.305084,21.9170655169313,32.311913,8.494116,2.792828604311953,3.1702871,2.4862516
2018-07-06 09:00:00,31.190423341850362,34.112213,27.2294,13.808737659180126,16.408882,11.332504,1.5941218455119304,1.8145993,1.363202
2018-07-07 09:00:00,31.607244776365235,33.411285,28.346832,17.93978492430959,22.983183,12.217558,0.5277408994828511,1.0011389,0.16327088
2018-07-08 09:00:00,34.587521887254525,37.670807,30.467682,5.944043859044574,12.03741,1.932476,1.9020495918332798,2.3082447,1.5796436
2018-07-09 09:00:00,35.12831623498465,37.88614,31.466217,8.140143877956262,10.998453,6.1213284,1.5476781580335328,2.0661912,1.2144457
2018-07-10 09:00:00,35.83171277800835,38.854156,31.676422,17.39268905722937,18.604061,15.592341,0.6139098748285687,0.9789127,0.27528214
2018-07-11 09:00:00,36.072211020809675,39.0065,32.110016,19.916636868941268,21.599384,18.820732,0.5263289127779603,0.744061,0.271487
2018-07-12 09:00:00,36.36107881064231,38.869537,33.0961,18.523647201551736,23.05393,14.280493,0.7716174518879964,1.092562,0.50868696
2018-07-13 09:00:00,36.978912773591446,39.56656,33.894684,19.828365678609703,23.191822,16.148853,1.6207154506899197,2.49013,1.0260799
2018-07-14 09:00:00,33.909077249238294,36.689117,30.645416,31.525351591154262,36.729,26.335648,0.523172614112761,0.9523506,0.16323616
2018-07-15 09:00:00,37.692578041819274,40.26773,34.232574,26.10254904813746,28.924492,23.608086,1.1854018277764458,1.9724302,0.6757241
2018-07-16 09:00:00,36.706202727728,39.104156,33.621735,29.69412783665398,34.16552,24.69677,1.1262959973468722,1.7375888,0.73396504
2018-07-17 09:00:00,37.542628273186665,40.309967,33.75528,20.653917299847503,23.697716,17.178185,0.7810060666178503,1.2703285,0.4715169
2018-07-18 09:00:00,38.40995360207228,40.875153,34.94156,17.9261472751066,20.670525,13.369742,0.40463232501977314,0.7495627,0.03542663
2018-07-19 09:00:00,39.3585945597394,42.05069,35.736237,17.592188990338506,21.811695,14.10097,0.5879360034288692,0.94615155,0.21597575
2018-07-20 09:00:00,38.33727160646896,40.609283,35.31241,13.398087314997111,17.731445,10.407899,1.3067250702907345,2.1599388,0.79278713
2018-07-21 09:00:00,34.583638975722806,37.37857,31.275055,20.99547021335425,24.70322,16.20322,2.505457611792708,3.3622422,1.7649846
2018-07-22 09:00:00,33.31638467225292,36.05899,30.086334,43.82589495837363,46.06384,41.380245,1.5742652871360399,2.2408571,1.1268893
2018-07-23 09:00:00,34.799626150477536,38.07071,31.045319,44.17457507676352,48.23038,38.714756,1.1782130760446825,1.8652809,0.5924047
2018-07-24 09:00:00,37.03363110534076,39.916412,32.77188,32.41922771707899,36.198074,28.897291,0.9023515637615396,1.4631276,0.5392186
2018-07-25 09:00:00,38.5291301966605,41.34659,34.61612,22.406522796632146,24.616718,20.505375,0.47761134817652023,0.81622046,0.29782736
2018-07-26 09:00:00,39.38933673691213,41.93692,35.7045,13.101870191163203,14.280461,12.359158,1.17756871151419,1.5060054,0.9894564
2018-07-27 09:00:00,41.461590226445594,43.99771,37.444977,13.361255517443766,15.313411,12.039973,0.8363827134452776,1.3392005,0.3811678
2018-07-28 09:00:00,37.26113405383967,39.35733,34.234283,14.90987253694748,17.517258,11.739915,0.5528864456234024,1.0972759,0.14892793
2018-07-29 09:00:00,37.410982845768274,39.559967,34.241608,15.672041284525571,17.42605,13.574488,0.6408195538481628,1.2651466,0.22886072
2018-07-30 09:00:00,34.809856037391285,36.799713,32.65518,18.539457289789475,22.2263,13.991925,0.6935192303415834,1.4146941,0.20079206
2018-07-31 09:00:00,35.57664507953797,37.46524,33.281647,15.15344192562991,17.95917,11.295107,0.6429685465284595,1.0170554,0.33074805
2018-08-01 09:00:00,36.61422835076098,38.468414,33.63443,18.058815429909636,20.894726,15.178662,0.7867779378754423,1.2589618,0.42557502
2018-08-02 09:00:00,34.93685057395544,36.880035,32.380035,13.965507720156346,18.553171,9.424265,1.2313164650561927,2.031014,0.7576141
2018-08-03 09:00:00,34.6033066688168,36.505524,31.880524,14.845960154680956,19.17958,9.964738,0.837464416259105,1.2872396,0.50163317
2018-08-04 09:00:00,33.9287846872225,36.38565,30.403229,19.044097795982527,21.874723,16.99191,0.6775034488898438,1.432381,0.2830033
2018-08-05 09:00:00,34.260825141074804,37.852203,29.338531,18.733976730993398,19.884993,16.035442,0.6926507392001733,1.2265928,0.045539044
2018-08-06 09:00:00,32.809017022008845,35.415924,29.136627,20.39649844609442,21.221098,19.12036,0.5321858667271259,0.6585079,0.46268493
2018-08-07 09:00:00,34.87922576999739,37.515778,31.189606,16.265159580241363,19.68531,14.275153,0.42934411739051864,0.6486707,0.27376854
2018-08-08 09:00:00,34.30337535530589,36.341217,31.860748,18.376751081519814,22.150171,14.935328,0.7618456541136722,1.3993564,0.3335059
2018-08-09 09:00:00,34.33490855823828,36.409332,31.796051,7.0690772432477225,10.357787,4.5369463,0.7427358927312425,1.2105141,0.41706634
2018-08-10 09:00:00,36.521554084852085,38.731354,33.768463,11.139493433018282,13.319155,9.382499,0.9685408864681554,1.4646006,0.6265441
2018-08-11 09:00:00,37.45919694439584,40.06607,34.017242,15.310305307592197,18.065289,12.475444,1.215733533424822,1.606282,0.8720819
2018-08-12 09:00:00,35.83372227724385,38.167877,32.574127,12.06522261965029,19.064232,7.7126684,1.2942238892856348,1.9948125,0.89119065
2018-08-13 09:00:00,34.47823440869507,36.454254,31.58316,10.23080841423958,15.261904,8.124678,1.4819628363623538,1.9761184,1.1304934
2018-08-14 09:00:00,33.717389679833104,35.53531,31.144684,12.178721436688258,16.17963,8.9179125,1.306990573945873,2.0592477,0.8330168
2018-08-15 09:00:00,31.922676005342055,33.658844,30.026031,11.721602658811081,21.449123,4.6580477,1.7342443284084705,2.6283283,1.0688908
2018-08-16 09:00:00,32.557532215471156,34.21646,30.271149,15.918973452947432,21.772167,10.532633,1.354812553451829,1.9376975,1.0087926
2018-08-17 09:00:00,34.47320864344414,36.75235,31.359772,25.821667208330243,29.929264,20.072971,1.0846979868679802,1.4860672,0.8206301
2018-08-18 09:00:00,35.546951144380955,38.02408,32.07486,24.424827229307326,26.916641,21.27211,0.49776326471839377,0.8568313,0.22371562
2018-08-19 09:00:00,35.970749086262515,38.28067,32.68106,12.27746882539353,18.254807,5.6045103,0.47356044398153513,0.8580552,0.13560022
2018-08-20 09:00:00,35.13586630487214,37.19034,32.432526,12.225156168892713,13.842515,9.794525,1.0962680126239939,1.8682308,0.522116
2018-08-21 09:00:00,33.5991172185889,35.65689,30.697906,8.743893585385003,18.967754,3.7294722,1.4610106038295467,2.2732153,0.7960728
2018-08-22 09:00:00,28.7616834061198,30.686188,26.320953,15.021137373151696,20.638723,11.920804,1.1999665291347894,1.7473181,0.87275976
2018-08-23 09:00:00,29.750508105552512,32.027496,26.945465,14.687287210814011,21.711521,11.883396,1.2759769847133449,1.9490573,0.88949555
2018-08-24 09:00:00,29.353996701434767,31.706696,26.47818,19.14985882172203,24.89655,13.912324,1.6547571821337546,2.3983207,1.1273111
2018-08-25 09:00:00,28.44953275779733,30.72696,25.607819,14.384395311463004,20.456388,10.94683,0.9373573494817797,1.3523197,0.61621594
2018-08-26 09:00:00,29.81392379086509,32.11783,26.922516,15.440045450576017,24.00465,6.438739,1.5567516552087906,2.1600277,1.1562043
2018-08-27 09:00:00,29.534410207111023,32.01602,26.381256,14.264115410897315,21.77333,5.538686,1.8480473928945789,2.497146,1.3803253
2018-08-28 09:00:00,27.68579058517213,29.944244,24.76651,31.952373527470474,35.40982,27.822502,1.1917709795208744,1.9409488,0.5250824
2018-08-29 09:00:00,27.455439705866922,29.545319,25.32071,38.57051853309421,48.123558,35.57514,1.4770465647182995,2.172625,1.0249507
2018-08-30 09:00:00,28.254068016675433,30.450348,25.633942,47.05709111635523,52.990982,41.34504,2.2025613378410442,2.5465639,1.8208468
2018-08-31 09:00:00,26.527640104083048,28.407867,24.036774,22.726301161365203,36.4385,16.3494,0.4009329689604491,0.6374513,0.26528183
2018-09-01 09:00:00,29.920088245941713,32.41104,26.924469,21.58150611338271,22.857515,20.304592,0.6265967442194283,0.83117884,0.3755281
2018-09-02 09:00:00,33.891028507356964,36.55313,30.334381,14.324033371498249,17.618813,12.203742,0.4747641158796691,0.6669425,0.18386708
2018-09-03 09:00:00,34.06703576336429,36.46866,31.415924,16.05597337333431,19.138554,12.908086,0.5813216610602465,1.2241702,0.16203667
2018-09-04 09:00:00,34.35214425386971,36.52774,31.641022,16.446732737903268,18.707424,15.273831,0.7827589552308611,1.6078179,0.24694026
2018-09-05 09:00:00,33.04689712594751,35.068268,30.521393,17.509619422118845,21.27903,14.864531,1.2564816225946942,1.740955,0.95503396
2018-09-06 09:00:00,31.83052637854263,33.829254,29.028473,17.92435280947067,21.042992,14.457401,1.381960245098287,1.7796695,1.1337204
2018-09-07 09:00:00,31.23639078420058,32.9545,28.706451,13.169903743336768,16.574202,11.199338,0.49240503112774664,0.65190697,0.26847833
